x,y,score
0.37,0.3,2.40965
0.89,0.6,4.42645
0.32,0.92,1.73425
0.97,0.95,4.8329
0.96,0.12,4.71695
0.74,0.25,3.65825
0.47,0.92,2.25365
0.13,0.43,1.6155
0.8,0.68,3.92465
0.01,0.53,1.08065
0.69,0.03,3.20205
0.73,0.82,3.47385
0.97,0.94,4.82625
0.9,1.0,4.4771
0.08,0.23,1.7177
0.82,0.79,4.02925
0.42,0.46,2.5984
0.62,0.93,2.86675
0.71,0.43,3.50025
0.77,0.04,3.502
0.97,0.53,4.8304
0.73,0.22,3.57075
0.59,0.14,3.0876
0.5,0.81,2.5101
0.4,1.0,1.86525
0.89,0.12,4.33475
0.05,0.83,1.15885
0.19,0.67,1.61835
0.97,0.93,4.82705
0.69,0.2,3.4483
0.72,0.64,3.5357
0.94,0.47,4.68635
0.81,0.73,3.96015
0.5,0.86,2.39225
0.15,0.5,1.6443
0.45,0.28,2.6983
0.48,0.93,2.2174
0.15,0.25,1.9442
0.32,0.14,2.4937
0.62,0.38,3.17875
0.48,0.51,2.8333
0.61,0.92,2.86615
0.34,0.82,1.90285
0.39,0.43,2.4721
0.89,0.11,4.30625
0.67,0.3,3.3639
0.15,0.26,1.91775
0.72,0.21,3.5415
0.57,0.41,3.1075
0.01,0.09,1.57215
0.55,0.84,2.626
0.85,0.24,4.16125
0.53,0.07,2.969
0.81,0.85,3.93995
0.65,0.79,3.11385
0.08,0.01,2.6644
0.62,0.24,3.1676
0.28,0.85,1.6883
0.12,0.31,1.74665
0.04,0.88,1.12165
0.25,0.42,1.973
0.29,0.34,2.18615
0.12,0.75,1.3923
0.16,0.7,1.53825
0.9,0.47,4.49165
0.65,0.01,3.0755
0.44,0.94,2.06015
0.38,0.39,2.44045
0.95,0.84,4.72575
0.31,0.48,2.1329
0.45,0.92,2.12735
0.08,0.35,1.5585
0.68,0.89,3.20315
0.99,1.0,4.9187
0.61,0.37,3.1481
0.02,0.96,1.04475
0.94,0.0,3.0
0.71,0.78,3.39175
0.09,0.02,2.4722
0.46,0.16,2.75705
0.3,0.07,2.6132
0.94,0.83,4.67675
0.25,0.01,2.8711
0.78,0.53,3.83335
0.24,0.45,1.937
0.1,0.82,1.3122
0.27,0.33,2.1176
0.89,0.17,4.34365
0.5,0.19,2.8385
0.12,0.89,1.33185
0.57,0.07,3.03565
0.85,0.58,4.2125
0.03,0.67,1.142
0.79,0.05,3.63155
0.18,0.3,1.94035
0.66,0.43,3.3078
0.41,0.6,2.53135
0.52,0.47,2.9922
0.53,0.05,2.99325
0.51,0.93,2.32445
0.8,0.32,3.9536
0.91,0.77,4.53685
0.57,0.84,2.73315
0.65,0.7,3.1827
0.6,0.23,3.1156
0.11,0.82,1.33625
0.46,1.0,2.08165
0.71,0.57,3.4499
0.28,0.08,2.54015
0.2,0.19,2.13745
0.82,0.03,3.6809
0.9,0.83,4.48065
0.68,0.02,3.1532
0.1,0.34,1.63015
0.97,0.02,4.4128
0.27,0.01,2.88695
0.84,0.82,4.1279
0.99,0.61,4.91175
0.18,0.48,1.7296
0.18,0.73,1.5518
0.79,0.15,3.82445
0.77,0.93,3.73435
0.58,0.8,2.8696
0.18,0.95,1.4469
0.21,0.71,1.61545
0.98,0.62,4.8718
0.23,0.97,1.5365
0.06,0.16,1.74325
0.53,0.36,2.98905
0.97,0.86,4.824
0.26,0.42,2.00635
0.81,0.43,3.99105
0.2,0.12,2.26095
0.1,0.57,1.42055
0.15,0.35,1.8111
0.89,0.02,3.8902
0.51,0.7,2.7735
0.57,0.27,3.05165
0.11,0.19,1.8966
0.69,0.41,3.4062
0.68,0.83,3.22065
0.97,0.34,4.8154
0.36,0.11,2.59765
0.53,0.1,2.9656
0.19,0.47,1.7982
0.81,0.31,3.96345
0.66,0.86,3.1103
0.93,0.77,4.636
0.82,0.05,3.7851
0.88,0.94,4.33765
0.33,0.39,2.2444
0.1,0.68,1.3633
0.84,0.95,4.1398
0.29,0.54,2.0172
0.96,0.41,4.77425
0.89,0.67,4.42835
0.91,0.12,4.44395
0.31,0.86,1.75615
0.11,0.2,1.87045
0.06,0.77,1.21055
0.89,0.59,4.42635
0.01,0.38,1.12755
0.18,0.09,2.30275
0.2,0.72,1.6085
0.56,0.89,2.64705
0.19,0.48,1.76325
0.33,0.63,2.10185
0.86,0.41,4.26805
0.51,0.19,2.88475
0.35,0.08,2.65135
0.51,0.69,2.8039
0.68,0.91,3.16845
0.78,0.73,3.8255
0.65,0.68,3.17705
0.4,0.44,2.49345
0.02,0.27,1.2534
0.3,0.89,1.73315
0.87,0.99,4.2859
0.95,0.8,4.7165
0.58,0.76,2.92535
0.71,0.86,3.37105
0.44,0.13,2.7469
0.48,0.0,3.0
0.57,0.63,3.05105
0.59,0.25,3.1037
0.95,0.45,4.7301
0.12,0.04,2.4343
0.21,0.3,2.0059
0.57,0.31,3.0339
0.26,0.94,1.6017
0.55,0.82,2.72185
0.73,0.83,3.4891
0.94,0.28,4.66455
0.74,0.14,3.58125
0.03,0.55,1.16635
0.28,0.81,1.73455
0.22,0.76,1.62225
0.26,0.45,1.97655
0.15,0.41,1.74935
0.85,0.02,3.6778
0.18,0.19,2.10995
0.11,0.09,2.1443
0.34,0.74,2.0281
0.99,0.67,4.91415
0.74,0.85,3.5596
0.91,0.29,4.51995
0.12,0.41,1.62725
0.17,0.03,2.5741
0.06,0.47,1.35265
0.88,0.68,4.3513
0.68,0.19,3.36935
0.44,0.59,2.67
0.64,0.56,3.22825
0.17,0.24,2.0065
0.56,0.65,3.00385
0.63,0.48,3.2188
0.08,0.2,1.7898
0.24,0.82,1.63735
0.99,0.37,4.9085
0.89,0.42,4.4285
0.38,0.47,2.4317
0.68,0.22,3.39645
0.2,0.25,2.06565
0.27,0.27,2.19235
0.1,0.01,2.74625
0.41,0.8,2.2179
0.38,0.04,2.802
0.69,0.98,3.1801
0.59,0.96,2.6826
0.18,0.21,2.0629
0.11,0.97,1.28615
0.03,0.82,1.1002
0.52,0.89,2.4433
0.75,0.97,3.55405
0.17,0.87,1.46675
0.87,0.48,4.31565
0.03,0.44,1.20035
0.33,0.44,2.2175
0.76,0.32,3.7302
0.73,0.5,3.59805
0.26,0.28,2.1704
0.36,0.29,2.41235
0.28,0.11,2.452
0.0,0.23,1.112
0.87,0.0,3.0
0.26,0.61,1.8288
1.0,0.5,4.9533
0.35,0.61,2.22135
0.02,0.33,1.20605
0.52,0.76,2.7352
0.06,0.97,1.1598
0.98,0.06,4.71205
0.13,0.17,2.01405
0.24,0.64,1.7633
0.35,0.14,2.5282
0.11,0.94,1.3014
0.76,0.77,3.64555
0.67,0.45,3.3141
0.09,0.51,1.42205
0.99,0.31,4.907
0.07,0.89,1.2102
0.65,0.43,3.27655
0.85,0.19,4.1476
0.91,0.58,4.53905
0.48,0.56,2.78905
0.66,0.06,3.21465
0.18,0.38,1.84695
0.56,0.64,3.0268
0.72,0.43,3.5535
0.64,0.11,3.226
0.38,0.45,2.39945
0.42,0.25,2.5924
1.0,0.63,4.9547
0.35,0.26,2.4013
0.03,0.18,1.4998
0.27,0.91,1.64125
0.8,0.26,3.9306
0.15,0.31,1.852
0.89,0.44,4.43635
0.61,0.87,2.89585
0.31,0.61,2.0007
0.72,0.45,3.55955
0.0,0.6,1.01965
0.98,0.82,4.87555
0.25,0.27,2.1277
0.4,0.57,2.52115
0.15,0.38,1.778
0.6,0.2,3.11865
0.77,0.12,3.7146
0.52,0.15,2.90535
0.65,0.41,3.2807
0.35,0.6,2.22185
0.93,0.29,4.62045
0.61,0.43,3.17925
0.45,0.63,2.6792
0.08,0.68,1.2846
0.89,0.37,4.4136
0.59,0.08,3.0727
0.1,0.38,1.61155
0.83,0.8,4.0751
0.02,0.69,1.07645
0.68,0.41,3.385
0.22,0.48,1.8511
0.92,0.65,4.58255
0.77,1.0,3.67095
0.68,0.81,3.2386
0.11,0.26,1.80285
0.21,0.21,2.14545
0.84,0.37,4.15645
0.37,0.63,2.3045
0.61,0.85,2.8928
0.23,0.77,1.6234
0.65,0.66,3.17945
0.71,0.07,3.39515
0.33,0.68,2.0439
0.74,0.0,3.0
0.01,0.48,1.09295
0.71,0.35,3.50075
0.96,0.32,4.7722
0.51,0.1,2.9014
0.75,0.73,3.63025
0.48,0.85,2.37555
0.98,0.42,4.87305
0.19,0.88,1.495
0.11,0.77,1.35945
0.9,0.32,4.4661
0.87,1.0,4.275
0.56,0.7,2.9416
0.11,0.27,1.7648
0.02,0.88,1.05225
0.77,0.66,3.7139
0.8,0.8,3.89715
0.98,0.11,4.79105
0.75,0.33,3.6783
0.71,0.74,3.4317
0.3,0.3,2.25325
0.74,0.01,3.12665
0.38,0.86,1.9845
0.18,0.75,1.53355
0.91,0.55,4.5431
0.33,0.87,1.8023
0.18,0.61,1.63805
0.34,0.01,2.92285
0.09,0.94,1.243
0.63,0.97,2.8854
0.04,0.07,1.9375
0.86,0.22,4.22525
0.0,0.89,0.99445
0.72,0.11,3.5292
0.82,0.64,4.04015
0.9,0.41,4.46165
0.42,0.72,2.434
0.63,0.7,3.12455
1.0,0.58,4.9568
0.77,0.56,3.7758
0.15,0.79,1.43735
0.69,0.57,3.388
0.65,0.67,3.19375
0.62,0.73,3.04705
0.53,0.63,2.95485
0.1,0.96,1.2744
0.52,0.86,2.53
0.29,0.51,2.0614
0.73,0.85,3.4861
0.84,0.28,4.1631
0.21,0.76,1.6118
0.33,0.61,2.1289
0.62,0.04,3.1153
0.98,0.59,4.86815
0.23,0.23,2.1653
0.14,0.78,1.441
0.88,0.61,4.3756
0.23,0.41,1.95695
0.78,0.15,3.76415
0.55,0.33,3.0138
0.79,0.01,3.25505
0.89,0.3,4.38985
0.69,0.16,3.4294
0.87,0.17,4.2828
0.66,0.16,3.30085
0.98,0.18,4.838
0.54,0.36,3.0001
0.54,0.37,3.0088
0.83,0.07,3.8598
0.07,0.62,1.30195
0.01,0.77,1.0354
0.48,0.12,2.82425
0.52,0.35,2.89915
0.36,0.13,2.592
0.23,0.73,1.6682
0.32,0.02,2.8437
0.94,0.4,4.6892
0.13,0.19,1.93935
0.05,0.14,1.71415
0.67,0.87,3.1456
0.79,0.74,3.84415
0.12,0.23,1.86725
0.22,0.8,1.60175
0.36,0.96,1.80915
0.38,0.91,1.93085
0.19,0.03,2.62645
0.12,0.91,1.32945
0.85,0.78,4.162
0.29,0.57,2.00175
0.12,0.84,1.355
0.75,0.08,3.55495
0.77,0.9,3.70385
0.25,0.39,2.0155
0.58,0.19,3.07175
0.53,0.54,2.99915
0.4,0.98,1.9005
0.12,0.74,1.37365
0.33,0.7,2.0182
0.4,0.45,2.52135
0.76,0.2,3.69095
0.34,0.47,2.2492
0.2,0.29,2.01505
0.3,0.99,1.6507
0.54,0.42,3.0345
0.11,0.72,1.38265
0.86,0.56,4.2777
0.48,0.52,2.82705
0.27,0.31,2.1337
0.59,0.02,3.0388
0.43,0.45,2.61845
0.36,0.48,2.34955
0.19,0.37,1.87435
0.19,0.5,1.75245
0.04,0.76,1.13905
0.5,0.23,2.82195
0.92,0.28,4.6022
0.93,0.11,4.5418
0.24,0.66,1.7359
0.33,0.69,2.0524
0.17,0.52,1.6871
0.1,0.16,1.91665
0.55,0.24,2.98225
0.64,0.55,3.2331
0.38,0.15,2.5826
0.66,0.94,3.0579
0.16,0.31,1.8954
0.49,0.66,2.8085
0.84,0.27,4.1464
0.68,0.47,3.34995
0.74,0.34,3.6443
0.15,0.1,2.21885
0.85,0.96,4.1787
0.64,0.31,3.2503
0.76,0.01,3.1777
0.74,0.83,3.56485
0.21,0.51,1.799
0.84,0.9,4.1251
0.97,0.11,4.75805
0.83,0.6,4.1036
0.7,0.9,3.3012
0.97,0.69,4.824
0.41,0.2,2.60105
0.02,0.09,1.6759
0.95,0.36,4.7161
0.17,1.0,1.40835
0.43,0.86,2.15
0.61,0.13,3.14265
0.08,0.53,1.39225
0.3,0.34,2.2071
0.76,0.02,3.30075
0.57,0.91,2.6085
0.14,0.56,1.5659
0.31,0.7,1.94735
0.22,0.2,2.1891
0.26,0.36,2.06215
0.54,0.97,2.43625
0.34,0.57,2.1913
0.17,0.89,1.4449
0.7,0.55,3.42065
0.07,0.14,1.84245
0.32,0.9,1.7452
0.23,0.08,2.46725
0.45,0.16,2.74025
0.08,0.32,1.593
0.5,0.97,2.2681
0.37,1.0,1.7778
0.34,0.0,3.0
0.47,0.88,2.303
0.9,0.82,4.4792
0.83,0.67,4.0967
0.01,0.87,1.0253
0.49,0.31,2.8151
0.69,0.89,3.2464
0.5,0.1,2.8936
0.98,0.83,4.87615
0.71,0.91,3.35395
0.95,0.18,4.6993
0.25,0.33,2.05895
0.29,0.16,2.3986
0.27,0.66,1.8271
0.77,0.21,3.79585
0.13,0.46,1.59545
0.42,0.82,2.2351
0.39,0.19,2.5611
0.95,0.76,4.7159
0.75,0.8,3.61725
0.05,0.67,1.2043
0.24,0.53,1.868
0.79,0.25,3.87115
0.62,0.88,2.91155
0.19,0.54,1.7177
0.25,0.72,1.73205
0.85,0.85,4.15145
0.58,0.15,3.04925
0.18,0.37,1.8578
0.18,0.32,1.917
0.44,0.77,2.37925
0.0,0.26,1.09895
0.79,0.81,3.8345
0.25,0.28,2.1313
0.72,0.63,3.5375
0.86,0.52,4.2524
0.33,0.46,2.19975
0.46,0.74,2.5442
0.78,0.22,3.81835
0.0,0.22,1.12245
0.36,0.1,2.6181
0.61,0.94,2.77855
0.97,0.87,4.8152
0.07,0.24,1.67325
0.64,0.94,2.9398
0.64,0.07,3.1865
0.43,0.56,2.65175
0.56,0.83,2.73735
0.33,0.86,1.8099
1.0,0.87,4.955
0.45,0.44,2.7308
0.38,0.84,2.02465
0.83,0.45,4.09875
0.71,0.14,3.4774
0.57,0.61,3.05845
0.63,0.16,3.2223
0.02,0.15,1.4628
0.89,0.26,4.38715
0.69,0.58,3.381
0.88,0.07,4.1576
0.36,0.05,2.74985
0.49,0.21,2.8241
0.06,0.81,1.193
0.83,0.06,3.8666
0.37,0.56,2.34355
0.73,0.11,3.51145
0.66,0.42,3.32215
0.65,0.54,3.2634
0.81,0.51,3.9864
0.39,0.68,2.36855
0.66,0.69,3.23765
0.74,0.41,3.65015
0.09,0.67,1.3351
0.65,0.16,3.27285
0.84,0.99,4.08915
0.95,0.99,4.73245
0.82,0.13,3.9755
0.85,0.87,4.1673
0.53,0.7,2.88305
0.88,0.39,4.3625
0.15,0.13,2.14335
0.42,0.43,2.5991
0.86,0.9,4.2523
0.41,0.42,2.5348
0.2,0.02,2.713
0.33,0.41,2.2436
0.64,0.86,3.03215
0.45,0.75,2.5262
0.14,0.3,1.83335
0.0,0.62,1.0098
0.26,0.6,1.8474
0.3,0.38,2.1653
0.64,0.37,3.26705
0.18,0.17,2.12925
0.0,0.08,1.4032
0.46,0.06,2.8552
0.78,0.42,3.8374
0.15,0.64,1.53895
0.81,0.72,3.9387
0.41,0.39,2.5384
0.86,0.91,4.2218
0.28,0.02,2.82325
0.73,0.92,3.4305
0.12,0.64,1.44305
0.94,0.52,4.69015
0.3,0.04,2.72365
0.06,0.2,1.64955
0.49,0.02,2.9657
0.86,0.61,4.2323
0.75,0.26,3.70825
0.01,0.95,1.02315
0.91,0.35,4.5206
0.56,0.38,3.0612
0.73,0.7,3.5247
0.67,0.12,3.3334
0.19,0.64,1.62855
0.22,0.95,1.50655
0.77,0.08,3.62095
0.73,0.75,3.522
0.16,0.07,2.3481
0.28,0.96,1.6253
0.52,0.73,2.7332
0.69,0.09,3.36495
0.85,0.98,4.17945
0.55,0.38,3.06605
0.21,0.45,1.85185
0.27,0.21,2.26775
0.16,0.22,2.01455
0.18,0.27,1.98405
0.23,0.85,1.58825
0.88,0.04,4.0872
0.4,0.22,2.5445
0.26,0.12,2.4062
0.25,0.78,1.6783
0.84,0.33,4.1618
0.52,0.12,2.94245
0.76,0.05,3.5606
0.54,0.11,2.98335
0.84,0.87,4.12135
0.28,0.75,1.7814
0.56,0.59,3.06765
0.34,0.68,2.07165
0.18,0.87,1.4904
0.41,0.14,2.65925
0.48,0.45,2.839
0.04,0.17,1.6191
0.75,0.75,3.6507
0.9,0.28,4.47745
0.5,0.37,2.87
0.0,0.0,3.0
0.39,0.51,2.47855
0.58,0.59,3.11815
0.19,0.93,1.478
0.52,0.29,2.8832
0.07,0.46,1.383
0.01,0.72,1.03895
0.39,0.67,2.3671
0.54,0.87,2.57975
0.56,0.22,2.9978
0.61,0.39,3.18015
0.08,0.22,1.73885
0.18,0.8,1.50665
0.3,0.29,2.25125
0.04,0.41,1.29375
0.99,0.73,4.91125
0.76,0.5,3.721
0.97,0.16,4.796
0.26,0.18,2.2865
0.31,0.03,2.78435
0.57,0.54,3.12295
0.94,0.5,4.6751
0.25,0.71,1.72275
0.73,0.95,3.44555
0.07,0.71,1.26355
0.11,0.3,1.7479
0.26,0.58,1.8665
0.39,0.27,2.5167
0.98,0.77,4.874
0.57,0.99,2.54225
0.4,0.55,2.51825
0.19,0.24,2.06715
0.97,0.19,4.79755
0.44,0.79,2.34835
0.19,0.12,2.25065
0.24,0.81,1.64905
0.35,0.56,2.24165
0.13,0.85,1.3639
0.94,0.65,4.67525
0.33,0.58,2.1528
0.73,0.16,3.5925
0.14,0.55,1.56465
0.69,0.14,3.42475
0.09,0.93,1.25535
0.66,0.18,3.3077
0.15,0.82,1.4345
0.2,0.81,1.55345
1.0,0.66,4.9561
0.36,0.83,1.97975
0.64,0.85,2.9917
0.09,0.78,1.28845
0.5,0.62,2.84705
0.78,0.75,3.7867
0.68,0.68,3.3041
0.1,0.95,1.27835
0.78,0.82,3.76125
0.4,0.29,2.5182
0.49,0.55,2.8889
0.7,0.83,3.32825
0.85,0.13,4.11405
0.81,1.0,3.92615
0.8,0.79,3.91115
0.36,0.61,2.28875
0.89,0.04,4.0712
0.51,0.45,2.96265
0.99,0.68,4.9139
0.58,0.06,3.07065
0.08,0.29,1.6145
0.93,0.0,3.0
0.84,0.93,4.12265
0.92,0.37,4.57265
0.01,0.9,1.02345
0.99,0.17,4.873
0.84,0.79,4.1383
0.04,0.67,1.15985
0.99,0.66,4.91265
0.21,0.24,2.09615
0.39,0.92,1.9158
0.21,0.77,1.57405
0.35,0.58,2.23175
0.68,0.52,3.33175
0.71,0.52,3.4649
0.68,0.36,3.3672
0.2,0.32,1.9565
0.13,0.55,1.5455
0.73,0.12,3.54155
0.06,0.51,1.3296
0.56,0.92,2.5509
0.11,0.01,2.7344
0.91,0.38,4.55345
0.12,0.98,1.3082
0.06,0.79,1.19685
0.73,0.44,3.5595
0.65,0.28,3.27795
0.12,0.71,1.4027
0.28,0.2,2.30105
0.83,0.73,4.08075
1.0,0.12,4.9002
0.88,0.52,4.38345
0.13,0.14,2.07565
0.85,0.31,4.19765
0.43,0.51,2.6551
0.26,0.43,2.0103
0.05,0.34,1.38815
0.96,0.84,4.7653
0.94,0.09,4.59935
0.18,0.46,1.77255
0.19,0.86,1.5055
0.7,0.02,3.1735
0.3,0.18,2.3743
0.76,0.14,3.67575
0.72,0.65,3.50045
0.5,0.88,2.35205
0.05,0.17,1.6732
0.07,0.79,1.22995
0.04,0.96,1.10415
0.9,0.89,4.47725
0.43,0.94,2.0439
0.83,0.82,4.0839
0.7,0.79,3.3611
0.0,0.31,1.07695
0.44,0.46,2.7051
0.97,0.44,4.8211
0.81,0.54,4.00385
0.31,0.72,1.92475
0.23,0.28,2.08415
0.15,0.61,1.5647
0.93,0.32,4.62265
0.96,0.34,4.78065
0.85,0.55,4.2133
0.85,0.43,4.19655
0.24,0.8,1.6528
0.63,0.62,3.17535
0.75,0.41,3.6881
0.92,0.91,4.57315
0.66,0.13,3.2943
0.26,0.73,1.736
0.75,0.25,3.67365
0.5,0.17,2.84635
0.27,0.6,1.9122
0.1,0.54,1.4337
0.78,0.68,3.81915
0.42,0.99,1.9313
0.2,0.49,1.7891
0.16,0.42,1.74125
0.37,0.53,2.38035
0.97,0.91,4.8278
0.81,0.94,3.93365
0.58,0.16,3.07385
0.29,0.88,1.71045
0.68,0.33,3.3833
0.15,0.08,2.2768
0.39,0.89,1.9845
0.15,0.27,1.90885
0.67,0.94,3.1149
0.25,0.29,2.1265
0.19,0.59,1.6696
0.48,0.48,2.83975
0.63,0.74,3.08485
0.14,0.4,1.7164
0.41,0.41,2.56345
0.27,0.69,1.78545
0.5,0.09,2.90795
0.56,0.16,2.994
0.97,0.32,4.81615
0.56,0.9,2.6069
0.95,0.57,4.7382
0.69,0.84,3.27925
0.08,0.28,1.6616
0.29,0.53,1.98855
0.43,0.39,2.6092
0.27,0.8,1.6935
0.23,0.15,2.2841
0.67,0.51,3.29345
0.07,0.39,1.46295
0.45,0.65,2.66785
0.46,0.72,2.5921
0.01,0.54,1.0797
0.07,0.08,2.0124
0.7,0.64,3.39765
0.79,0.0,3.0
0.99,0.7,4.9159
0.02,0.54,1.1287
0.79,0.39,3.89255
0.28,0.83,1.6967
0.73,0.19,3.5735
0.84,0.21,4.10835
0.21,0.27,2.0565
0.56,0.76,2.8258
0.22,0.56,1.7801
0.03,0.24,1.39215
0.2,0.87,1.52415
0.97,0.96,4.8315
0.15,0.33,1.83355
0.64,0.77,3.1053
0.59,0.52,3.1537
0.86,0.01,3.4699
0.67,0.8,3.1764
0.36,0.16,2.53525
0.54,0.85,2.61995
0.09,0.83,1.27185
0.98,0.76,4.87645
0.71,0.12,3.4472
0.31,0.62,1.9979
0.86,0.34,4.24795
0.61,0.89,2.8472
0.46,0.56,2.7432
0.69,0.46,3.42585
1.0,0.65,4.9562
0.88,0.78,4.3629
0.23,0.09,2.43455
0.17,0.62,1.58815
0.24,0.58,1.80165
0.4,0.49,2.5343
0.79,0.96,3.81985
0.8,1.0,3.8557
0.88,0.74,4.3634
0.64,0.2,3.2581
0.35,0.59,2.21545
0.9,0.01,3.6214
0.14,0.9,1.3728
0.03,0.56,1.1563
0.73,0.04,3.3802
0.8,0.94,3.863
0.36,0.3,2.4012
0.48,0.98,2.1545
0.77,0.2,3.7659
0.13,0.75,1.42105
0.73,0.63,3.56675
0.75,0.03,3.3745
0.4,0.2,2.58055
0.54,0.7,2.8914
0.07,0.42,1.4428
0.93,0.59,4.64205
0.45,0.64,2.6771
0.6,0.04,3.09325
0.53,0.4,2.98155
0.57,0.35,3.07315
0.81,0.17,3.9576
0.8,0.92,3.87835
0.24,0.29,2.1086
0.12,0.59,1.48905
0.69,0.17,3.41075
0.24,0.61,1.78595
0.61,0.98,2.7949
0.57,0.7,2.97065
0.03,0.95,1.0803
0.42,0.71,2.39435
0.7,0.56,3.43
0.43,0.99,1.9586
0.42,0.66,2.53505
0.31,0.46,2.1168
0.09,0.72,1.31375
0.98,0.12,4.79915
0.76,0.36,3.7109
0.88,0.09,4.22425
0.7,0.2,3.4491
0.44,0.64,2.62285
0.99,0.38,4.9114
0.55,0.32,3.0001
0.57,0.71,2.9769
0.89,0.46,4.4271
0.44,0.86,2.22375
0.99,0.98,4.91295
0.67,0.07,3.2995
0.11,0.63,1.4086
0.82,0.44,4.052
0.6,0.61,3.12575
0.32,0.13,2.509
0.1,0.98,1.2678
0.19,0.81,1.5321
0.58,0.6,3.095
0.87,0.3,4.2988
0.83,0.27,4.10545
0.04,0.85,1.12175
0.35,0.98,1.75555
0.67,0.55,3.30575
