x,y,score
0.43,0.66,2.35005
0.85,0.2,4.09225
0.02,0.64,1.1388
0.26,0.02,2.6367
0.12,0.68,1.3838
0.66,0.15,3.3656
0.75,0.58,3.5559
0.04,0.92,0.94705
0.15,0.58,1.57375
0.4,0.84,2.10345
0.94,0.97,4.4216
0.64,0.08,3.30575
0.08,0.63,1.32275
0.81,0.9,3.7371
0.21,0.79,1.5319
0.21,0.13,2.17755
0.82,0.12,3.89645
0.77,0.84,3.53255
0.76,0.89,3.46955
0.06,0.34,1.525
0.92,0.45,4.46065
0.41,0.87,2.1052
0.11,0.48,1.55455
0.67,0.53,3.25755
0.36,0.88,1.93745
0.47,0.6,2.52555
0.34,0.03,2.72295
0.79,0.95,3.56115
0.24,0.56,1.83175
0.17,0.32,1.8384
0.59,0.26,3.0971
0.59,0.68,2.88285
1.0,0.57,4.9139
0.63,0.84,2.88015
0.72,0.58,3.4311
0.84,0.68,3.9146
0.07,0.87,1.07755
0.71,0.48,3.45555
0.27,0.76,1.73155
0.2,0.43,1.8334
0.25,0.83,1.65115
0.74,0.97,3.32015
0.56,0.06,3.0996
0.77,0.18,3.73775
0.61,0.23,3.21155
0.73,0.56,3.47745
0.4,0.67,2.2243
0.93,0.15,4.4071
0.37,0.3,2.4393
0.89,0.6,4.24825
0.32,0.92,1.78465
0.97,0.95,4.6579
0.96,0.12,4.55925
0.74,0.25,3.6504
0.47,0.92,2.24775
0.13,0.43,1.6539
0.8,0.68,3.74955
0.01,0.53,1.2193
0.69,0.03,3.3347
0.73,0.82,3.36315
0.97,0.94,4.6612
0.9,1.0,4.1996
0.08,0.23,1.6994
0.82,0.79,3.83635
0.42,0.46,2.45605
0.62,0.93,2.80815
0.71,0.43,3.4385
0.77,0.04,3.5783
0.97,0.53,4.7216
0.73,0.22,3.61745
0.59,0.14,3.14375
0.5,0.81,2.44345
0.4,1.0,1.9535
0.89,0.12,4.24135
0.05,0.83,1.0462
0.19,0.67,1.6018
0.97,0.93,4.7086
0.69,0.2,3.44145
0.72,0.64,3.42905
0.94,0.47,4.54615
0.81,0.73,3.7602
0.5,0.86,2.4094
0.15,0.5,1.6182
0.45,0.28,2.65575
0.48,0.93,2.31385
0.15,0.25,1.8675
0.32,0.14,2.4549
0.62,0.38,3.15625
0.48,0.51,2.6238
0.61,0.92,2.82095
0.34,0.82,1.91655
0.39,0.43,2.38835
0.89,0.11,4.2069
0.67,0.3,3.3583
0.15,0.26,1.8753
0.72,0.21,3.5426
0.57,0.41,2.95565
0.01,0.09,1.73605
0.55,0.84,2.6107
0.85,0.24,4.0919
0.53,0.07,3.01615
0.81,0.85,3.70865
0.65,0.79,3.04725
0.08,0.01,2.5292
0.62,0.24,3.2061
0.28,0.85,1.7266
0.12,0.31,1.73355
0.04,0.88,0.99325
0.25,0.42,1.98265
0.29,0.34,2.1463
0.12,0.75,1.35215
0.16,0.7,1.47285
0.9,0.47,4.31605
0.65,0.01,3.11365
0.44,0.94,2.15135
0.38,0.39,2.37765
0.95,0.84,4.53165
0.31,0.48,2.11165
0.45,0.92,2.20365
0.08,0.35,1.5917
0.68,0.89,3.09425
0.99,1.0,4.8221
0.61,0.37,3.11665
0.02,0.96,0.8414
0.94,0.0,3.0
0.71,0.78,3.27775
0.09,0.02,2.3556
0.46,0.16,2.7825
0.3,0.07,2.504
0.94,0.83,4.48525
0.25,0.01,2.76035
0.78,0.53,3.67985
0.24,0.45,1.9304
0.1,0.82,1.2098
0.27,0.33,2.10925
0.89,0.17,4.248
0.5,0.19,2.87665
0.12,0.89,1.1972
0.57,0.07,3.117
0.85,0.58,4.0329
0.03,0.67,1.1472
0.79,0.05,3.6577
0.18,0.3,1.91525
0.66,0.43,3.26475
0.41,0.6,2.29875
0.52,0.47,2.755
0.53,0.05,3.01445
0.51,0.93,2.4064
0.8,0.32,3.83355
0.91,0.77,4.319
0.57,0.84,2.67495
0.65,0.7,3.09165
0.6,0.23,3.1451
0.11,0.82,1.244
0.46,1.0,2.1724
0.71,0.57,3.3671
0.28,0.08,2.439
0.2,0.19,2.07965
0.82,0.03,3.5906
0.9,0.83,4.21985
0.68,0.02,3.255
0.1,0.34,1.65275
0.97,0.02,4.06985
0.27,0.01,2.78365
0.84,0.82,3.901
0.99,0.61,4.84515
0.18,0.48,1.7382
0.18,0.73,1.5278
0.79,0.15,3.7917
0.77,0.93,3.47615
0.58,0.8,2.74095
0.18,0.95,1.3365
0.21,0.71,1.64895
0.98,0.62,4.76145
0.23,0.97,1.4498
0.06,0.16,1.74225
0.53,0.36,2.86115
0.97,0.86,4.68955
0.26,0.42,2.0156
0.81,0.43,3.84155
0.2,0.12,2.19125
0.1,0.57,1.4384
0.15,0.35,1.78335
0.89,0.02,3.81225
0.51,0.7,2.5816
0.57,0.27,3.0425
0.11,0.19,1.82095
0.69,0.41,3.38015
0.68,0.83,3.1282
0.97,0.34,4.70875
0.36,0.11,2.5753
0.53,0.1,3.0027
0.19,0.47,1.77115
0.81,0.31,3.9038
0.66,0.86,3.0313
0.93,0.77,4.4425
0.82,0.05,3.768
0.88,0.94,4.07185
0.33,0.39,2.2584
0.1,0.68,1.3266
0.84,0.95,3.8335
0.29,0.54,2.02305
0.96,0.41,4.64635
0.89,0.67,4.21275
0.91,0.12,4.31325
0.31,0.86,1.79355
0.11,0.2,1.8243
0.06,0.77,1.14105
0.89,0.59,4.232
0.01,0.38,1.3426
0.18,0.09,2.17755
0.2,0.72,1.58695
0.56,0.89,2.63265
0.19,0.48,1.7714
0.33,0.63,2.05255
0.86,0.41,4.09305
0.51,0.19,2.90685
0.35,0.08,2.59045
0.51,0.69,2.56415
0.68,0.91,3.11465
0.78,0.73,3.6128
0.65,0.68,3.1144
0.4,0.44,2.38115
0.02,0.27,1.4882
0.3,0.89,1.71135
0.87,0.99,4.01905
0.95,0.8,4.56845
0.58,0.76,2.7514
0.71,0.86,3.24785
0.44,0.13,2.75255
0.48,0.0,3.0
0.57,0.63,2.83065
0.59,0.25,3.11765
0.95,0.45,4.61465
0.12,0.04,2.285
0.21,0.3,1.9945
0.57,0.31,3.0144
0.26,0.94,1.58175
0.55,0.82,2.62595
0.73,0.83,3.36435
0.94,0.28,4.52375
0.74,0.14,3.6421
0.03,0.55,1.2521
0.28,0.81,1.73865
0.22,0.76,1.61865
0.26,0.45,1.9864
0.15,0.41,1.7346
0.85,0.02,3.6197
0.18,0.19,2.0182
0.11,0.09,2.0328
0.34,0.74,1.97865
0.99,0.67,4.84115
0.74,0.85,3.30625
0.91,0.29,4.34345
0.12,0.41,1.6441
0.17,0.03,2.40165
0.06,0.47,1.4156
0.88,0.68,4.17305
0.68,0.19,3.4298
0.44,0.59,2.41885
0.64,0.56,3.11755
0.17,0.24,1.9485
0.56,0.65,2.7528
0.63,0.48,3.13385
0.08,0.2,1.76115
0.24,0.82,1.60715
0.99,0.37,4.85045
0.89,0.42,4.26095
0.38,0.47,2.3233
0.68,0.22,3.39825
0.2,0.25,1.99655
0.27,0.27,2.19645
0.1,0.01,2.6026
0.41,0.8,2.17215
0.38,0.04,2.74905
0.69,0.98,3.05955
0.59,0.96,2.646
0.18,0.21,1.99375
0.11,0.97,1.09865
0.03,0.82,1.0126
0.52,0.89,2.48485
0.75,0.97,3.3397
0.17,0.87,1.37815
0.87,0.48,4.12565
0.03,0.44,1.3361
0.33,0.44,2.21235
0.76,0.32,3.70055
0.73,0.5,3.51105
0.26,0.28,2.1487
0.36,0.29,2.40815
0.28,0.11,2.3896
0.0,0.23,1.4826
0.87,0.0,3.0
0.26,0.61,1.84565
1.0,0.5,4.91715
0.35,0.61,2.12315
0.02,0.33,1.4444
0.52,0.76,2.56825
0.06,0.97,0.9553
0.98,0.06,4.56165
0.13,0.17,1.92015
0.24,0.64,1.79905
0.35,0.14,2.53495
0.11,0.94,1.1212
0.76,0.77,3.50485
0.67,0.45,3.30465
0.09,0.51,1.46005
0.99,0.31,4.8347
0.07,0.89,1.06665
0.65,0.43,3.22065
0.85,0.19,4.0186
0.91,0.58,4.31715
0.48,0.56,2.55905
0.66,0.06,3.3146
0.18,0.38,1.8322
0.56,0.64,2.79225
0.72,0.43,3.45925
0.64,0.11,3.28435
0.38,0.45,2.34885
0.42,0.25,2.61985
1.0,0.63,4.9191
0.35,0.26,2.42835
0.03,0.18,1.6235
0.27,0.91,1.63005
0.8,0.26,3.81435
0.15,0.31,1.81615
0.89,0.44,4.25555
0.61,0.87,2.79125
0.31,0.61,1.9998
0.72,0.45,3.45835
0.0,0.6,1.1302
0.98,0.82,4.75035
0.25,0.27,2.13245
0.4,0.57,2.31895
0.15,0.38,1.7512
0.6,0.2,3.15585
0.77,0.12,3.70035
0.52,0.15,2.98115
0.65,0.41,3.248
0.35,0.6,2.13615
0.93,0.29,4.49285
0.61,0.43,3.05495
0.45,0.63,2.43605
0.08,0.68,1.2952
0.89,0.37,4.2617
0.59,0.08,3.1875
0.1,0.38,1.6075
0.83,0.8,3.84875
0.02,0.69,1.08485
0.68,0.41,3.33935
0.22,0.48,1.8554
0.92,0.65,4.38355
0.77,1.0,3.44985
0.68,0.81,3.11305
0.11,0.26,1.74465
0.21,0.21,2.087
0.84,0.37,4.02915
0.37,0.63,2.15115
0.61,0.85,2.85345
0.23,0.77,1.62375
0.65,0.66,3.121
0.71,0.07,3.50415
0.33,0.68,2.0051
0.74,0.0,3.0
0.01,0.48,1.2631
0.71,0.35,3.48975
0.96,0.32,4.67885
0.51,0.1,2.9735
0.75,0.73,3.49795
0.48,0.85,2.3588
0.98,0.42,4.7996
0.19,0.88,1.4069
0.11,0.77,1.3007
0.9,0.32,4.3451
0.87,1.0,4.01645
0.56,0.7,2.7157
0.11,0.27,1.75145
0.02,0.88,0.92135
0.77,0.66,3.64855
0.8,0.8,3.69375
0.98,0.11,4.6786
0.75,0.33,3.6501
0.71,0.74,3.2874
0.3,0.3,2.2301
0.74,0.01,3.20515
0.38,0.86,2.015
0.18,0.75,1.5085
0.91,0.55,4.3835
0.33,0.87,1.8867
0.18,0.61,1.6241
0.34,0.01,2.85565
0.09,0.94,1.0808
0.63,0.97,2.8546
0.04,0.07,1.8552
0.86,0.22,4.09985
0.0,0.89,0.85675
0.72,0.11,3.5271
0.82,0.64,3.8408
0.9,0.41,4.3045
0.42,0.72,2.24535
0.63,0.7,3.03175
1.0,0.58,4.9082
0.77,0.56,3.665
0.15,0.79,1.38345
0.69,0.57,3.3152
0.65,0.67,3.0784
0.62,0.73,2.91535
0.53,0.63,2.683
0.1,0.96,1.07905
0.52,0.86,2.4965
0.29,0.51,2.03725
0.73,0.85,3.3542
0.84,0.28,4.0275
0.21,0.76,1.5866
0.33,0.61,2.04625
0.62,0.04,3.205
0.98,0.59,4.7688
0.23,0.23,2.0968
0.14,0.78,1.3647
0.88,0.61,4.1447
0.23,0.41,1.94025
0.78,0.15,3.79095
0.55,0.33,2.94645
0.79,0.01,3.28975
0.89,0.3,4.279
0.69,0.16,3.47725
0.87,0.17,4.1617
0.66,0.16,3.3581
0.98,0.18,4.75885
0.54,0.36,2.88835
0.54,0.37,2.8855
0.83,0.07,3.9053
0.07,0.62,1.30785
0.01,0.77,0.9912
0.48,0.12,2.89015
0.52,0.35,2.81625
0.36,0.13,2.54875
0.23,0.73,1.6874
0.32,0.02,2.73945
0.94,0.4,4.5693
0.13,0.19,1.9193
0.05,0.14,1.73965
0.67,0.87,3.04645
0.79,0.74,3.69055
0.12,0.23,1.8164
0.22,0.8,1.5761
0.36,0.96,1.87675
0.38,0.91,1.9758
0.19,0.03,2.48345
0.12,0.91,1.1868
0.85,0.78,3.9313
0.29,0.57,2.01225
0.12,0.84,1.25515
0.75,0.08,3.6132
0.77,0.9,3.50015
0.25,0.39,2.0323
0.58,0.19,3.10705
0.53,0.54,2.73915
0.4,0.98,1.9584
0.12,0.74,1.3546
0.33,0.7,1.99285
0.4,0.45,2.4008
0.76,0.2,3.69745
0.34,0.47,2.2191
0.2,0.29,1.97965
0.3,0.99,1.64625
0.54,0.42,2.8407
0.11,0.72,1.32285
0.86,0.56,4.0572
0.48,0.52,2.60085
0.27,0.31,2.13605
0.59,0.02,3.1209
0.43,0.45,2.48435
0.36,0.48,2.2792
0.19,0.37,1.87155
0.19,0.5,1.7547
0.04,0.76,1.0951
0.5,0.23,2.8621
0.92,0.28,4.4728
0.93,0.11,4.4014
0.24,0.66,1.7628
0.33,0.69,2.00565
0.17,0.52,1.67535
0.1,0.16,1.84485
0.55,0.24,2.9744
0.64,0.55,3.1181
0.38,0.15,2.58915
0.66,0.94,2.9932
0.16,0.31,1.8297
0.49,0.66,2.5385
0.84,0.27,4.029
0.68,0.47,3.3122
0.74,0.34,3.6194
0.15,0.1,2.10915
0.85,0.96,3.88665
0.64,0.31,3.24515
0.76,0.01,3.25035
0.74,0.83,3.43435
0.21,0.51,1.80655
0.84,0.9,3.8781
0.97,0.11,4.59
0.83,0.6,3.89625
0.7,0.9,3.1609
0.97,0.69,4.70105
0.41,0.2,2.63455
0.02,0.09,1.75805
0.95,0.36,4.61165
0.17,1.0,1.2505
0.43,0.86,2.1806
0.61,0.13,3.2158
0.08,0.53,1.4171
0.3,0.34,2.22575
0.76,0.02,3.35035
0.57,0.91,2.5998
0.14,0.56,1.54705
0.31,0.7,1.92645
0.22,0.2,2.09995
0.26,0.36,2.07505
0.54,0.97,2.5058
0.34,0.57,2.1281
0.17,0.89,1.33505
0.7,0.55,3.32695
0.07,0.14,1.8051
0.32,0.9,1.7818
0.23,0.08,2.3329
0.45,0.16,2.7852
0.08,0.32,1.6208
0.5,0.97,2.3132
0.37,1.0,1.8672
0.34,0.0,3.0
0.47,0.88,2.3057
0.9,0.82,4.2513
0.83,0.67,3.9019
0.01,0.87,0.89715
0.49,0.31,2.7628
0.69,0.89,3.1521
0.5,0.1,2.9218
0.98,0.83,4.7527
0.71,0.91,3.23515
0.95,0.18,4.57055
0.25,0.33,2.08145
0.29,0.16,2.36225
0.27,0.66,1.83765
0.77,0.21,3.71275
0.13,0.46,1.62355
0.42,0.82,2.18395
0.39,0.19,2.59185
0.95,0.76,4.5902
0.75,0.8,3.4821
0.05,0.67,1.19655
0.24,0.53,1.87305
0.79,0.25,3.8167
0.62,0.88,2.8235
0.19,0.54,1.71375
0.25,0.72,1.7248
0.85,0.85,3.95905
0.58,0.15,3.1141
0.18,0.37,1.84145
0.18,0.32,1.8916
0.44,0.77,2.2753
0.0,0.26,1.4442
0.79,0.81,3.6325
0.25,0.28,2.11955
0.72,0.63,3.43615
0.86,0.52,4.07765
0.33,0.46,2.1884
0.46,0.74,2.37485
0.78,0.22,3.7695
0.0,0.22,1.4886
0.36,0.1,2.5891
0.61,0.94,2.7529
0.97,0.87,4.6956
0.07,0.24,1.66355
0.64,0.94,2.88995
0.64,0.07,3.2935
0.43,0.56,2.42415
0.56,0.83,2.6258
0.33,0.86,1.8498
1.0,0.87,4.9008
0.45,0.44,2.54845
0.38,0.84,2.04255
0.83,0.45,3.9661
0.71,0.14,3.5103
0.57,0.61,2.8267
0.63,0.16,3.27205
0.02,0.15,1.6223
0.89,0.26,4.29335
0.69,0.58,3.25415
0.88,0.07,4.069
0.36,0.05,2.7082
0.49,0.21,2.86635
0.06,0.81,1.1097
0.83,0.06,3.81075
0.37,0.56,2.2242
0.73,0.11,3.5842
0.66,0.42,3.26565
0.65,0.54,3.1709
0.81,0.51,3.84055
0.39,0.68,2.1701
0.66,0.69,3.1307
0.74,0.41,3.5639
0.09,0.67,1.30955
0.65,0.16,3.2929
0.84,0.99,3.82415
0.95,0.99,4.5409
0.82,0.13,3.9022
0.85,0.87,3.9119
0.53,0.7,2.638
0.88,0.39,4.21735
0.15,0.13,2.0447
0.42,0.43,2.49355
0.86,0.9,3.99475
0.41,0.42,2.44985
0.2,0.02,2.57115
0.33,0.41,2.23145
0.64,0.86,2.9608
0.45,0.75,2.3353
0.14,0.3,1.7962
0.0,0.62,1.1116
0.26,0.6,1.8508
0.3,0.38,2.1669
0.64,0.37,3.22365
0.18,0.17,2.04375
0.0,0.08,1.70565
0.46,0.06,2.86615
0.78,0.42,3.7801
0.15,0.64,1.50545
0.81,0.72,3.7705
0.41,0.39,2.4759
0.86,0.91,3.9453
0.28,0.02,2.7024
0.73,0.92,3.322
0.12,0.64,1.43935
0.94,0.52,4.5205
0.3,0.04,2.6161
0.06,0.2,1.6974
0.49,0.02,2.97915
0.86,0.61,4.04505
0.75,0.26,3.6738
0.01,0.95,0.82825
0.91,0.35,4.38485
0.56,0.38,2.96225
0.73,0.7,3.4354
0.67,0.12,3.40395
0.19,0.64,1.61895
0.22,0.95,1.4107
0.77,0.08,3.66225
0.73,0.75,3.39235
0.16,0.07,2.19365
0.28,0.96,1.5965
0.52,0.73,2.57835
0.69,0.09,3.4236
0.85,0.98,3.8726
0.55,0.38,2.89035
0.21,0.45,1.8686
0.27,0.21,2.2402
0.16,0.22,1.92175
0.18,0.27,1.96845
0.23,0.85,1.5685
0.88,0.04,3.94305
0.4,0.22,2.5852
0.26,0.12,2.3081
0.25,0.78,1.66835
0.84,0.33,4.04185
0.52,0.12,2.9663
0.76,0.05,3.59575
0.54,0.11,3.02565
0.84,0.87,3.84455
0.28,0.75,1.7986
0.56,0.59,2.76905
0.34,0.68,2.0414
0.18,0.87,1.39015
0.41,0.14,2.6716
0.48,0.45,2.626
0.04,0.17,1.65815
0.75,0.75,3.49385
0.9,0.28,4.3184
0.5,0.37,2.75025
0.0,0.0,3.0
0.39,0.51,2.3229
0.58,0.59,2.8737
0.19,0.93,1.352
0.52,0.29,2.85605
0.07,0.46,1.45735
0.01,0.72,1.0471
0.39,0.67,2.21585
0.54,0.87,2.55475
0.56,0.22,3.05625
0.61,0.39,3.08185
0.08,0.22,1.71
0.18,0.8,1.4515
0.3,0.29,2.2541
0.04,0.41,1.40745
0.99,0.73,4.84705
0.76,0.5,3.61435
0.97,0.16,4.6831
0.26,0.18,2.2446
0.31,0.03,2.6854
0.57,0.54,2.85785
0.94,0.5,4.5684
0.25,0.71,1.74765
0.73,0.95,3.3276
0.07,0.71,1.2252
0.11,0.3,1.7237
0.26,0.58,1.8825
0.39,0.27,2.5111
0.98,0.77,4.78245
0.57,0.99,2.5685
0.4,0.55,2.3268
0.19,0.24,1.9936
0.97,0.19,4.69635
0.44,0.79,2.2557
0.19,0.12,2.15425
0.24,0.81,1.6249
0.35,0.56,2.1881
0.13,0.85,1.2547
0.94,0.65,4.49025
0.33,0.58,2.0995
0.73,0.16,3.59175
0.14,0.55,1.58515
0.69,0.14,3.4542
0.09,0.93,1.08005
0.66,0.18,3.38295
0.15,0.82,1.3596
0.2,0.81,1.48885
1.0,0.66,4.91565
0.36,0.83,1.98035
0.64,0.85,2.9514
0.09,0.78,1.213
0.5,0.62,2.59215
0.78,0.75,3.6417
0.68,0.68,3.21415
0.1,0.95,1.102
0.78,0.82,3.5816
0.4,0.29,2.53705
0.49,0.55,2.6023
0.7,0.83,3.27255
0.85,0.13,4.0341
0.81,1.0,3.7012
0.8,0.79,3.72205
0.36,0.61,2.15295
0.89,0.04,3.96905
0.51,0.45,2.7379
0.99,0.68,4.85025
0.58,0.06,3.13745
0.08,0.29,1.644
0.93,0.0,3.0
0.84,0.93,3.8343
0.92,0.37,4.43675
0.01,0.9,0.87625
0.99,0.17,4.815
0.84,0.79,3.8816
0.04,0.67,1.1751
0.99,0.66,4.83825
0.21,0.24,2.05565
0.39,0.92,2.0134
0.21,0.77,1.572
0.35,0.58,2.1241
0.68,0.52,3.3124
0.71,0.52,3.4137
0.68,0.36,3.3467
0.2,0.32,1.9373
0.13,0.55,1.5389
0.73,0.12,3.6018
0.06,0.51,1.3852
0.56,0.92,2.5883
0.11,0.01,2.60475
0.91,0.38,4.34715
0.12,0.98,1.11625
0.06,0.79,1.12605
0.73,0.44,3.55475
0.65,0.28,3.29985
0.12,0.71,1.37045
0.28,0.2,2.3015
0.83,0.73,3.892
1.0,0.12,4.8548
0.88,0.52,4.1789
0.13,0.14,1.9641
0.85,0.31,4.06935
0.43,0.51,2.4439
0.26,0.43,2.0009
0.05,0.34,1.5073
0.96,0.84,4.6365
0.94,0.09,4.43425
0.18,0.46,1.7728
0.19,0.86,1.41195
0.7,0.02,3.28515
0.3,0.18,2.3388
0.76,0.14,3.68655
0.72,0.65,3.3934
0.5,0.88,2.38975
0.05,0.17,1.70075
0.07,0.79,1.15895
0.04,0.96,0.9
0.9,0.89,4.22965
0.43,0.94,2.1276
0.83,0.82,3.8355
0.7,0.79,3.2631
0.0,0.31,1.3998
0.44,0.46,2.5051
0.97,0.44,4.71165
0.81,0.54,3.82045
0.31,0.72,1.9186
0.23,0.28,2.05755
0.15,0.61,1.5537
0.93,0.32,4.47965
0.96,0.34,4.6329
0.85,0.55,4.00735
0.85,0.43,4.0517
0.24,0.8,1.6411
0.63,0.62,3.03045
0.75,0.41,3.61805
0.92,0.91,4.35415
0.66,0.13,3.36335
0.26,0.73,1.7581
0.75,0.25,3.673
0.5,0.17,2.8911
0.27,0.6,1.88975
0.1,0.54,1.4517
0.78,0.68,3.69195
0.42,0.99,2.0545
0.2,0.49,1.75995
0.16,0.42,1.72665
0.37,0.53,2.2454
0.97,0.91,4.68235
0.81,0.94,3.6655
0.58,0.16,3.1063
0.29,0.88,1.6842
0.68,0.33,3.39045
0.15,0.08,2.1474
0.39,0.89,2.015
0.15,0.27,1.83925
0.67,0.94,3.0254
0.25,0.29,2.0912
0.19,0.59,1.67315
0.48,0.48,2.61765
0.63,0.74,3.0207
0.14,0.4,1.68535
0.41,0.41,2.44785
0.27,0.69,1.80475
0.5,0.09,2.934
0.56,0.16,3.07025
0.97,0.32,4.72375
0.56,0.9,2.5831
0.95,0.57,4.58525
0.69,0.84,3.12725
0.08,0.28,1.6504
0.29,0.53,2.03125
0.43,0.39,2.5081
0.27,0.8,1.72475
0.23,0.15,2.21045
0.67,0.51,3.2702
0.07,0.39,1.52455
0.45,0.65,2.43505
0.46,0.72,2.40215
0.01,0.54,1.20585
0.07,0.08,1.9008
0.7,0.64,3.31905
0.79,0.0,3.0
0.99,0.7,4.83705
0.02,0.54,1.2448
0.79,0.39,3.80085
0.28,0.83,1.7384
0.73,0.19,3.59425
0.84,0.21,4.03275
0.21,0.27,1.9885
0.56,0.76,2.6959
0.22,0.56,1.74685
0.03,0.24,1.5453
0.2,0.87,1.43825
0.97,0.96,4.6429
0.15,0.33,1.81235
0.64,0.77,3.02835
0.59,0.52,2.9386
0.86,0.01,3.47115
0.67,0.8,3.06635
0.36,0.16,2.51865
0.54,0.85,2.5747
0.09,0.83,1.16265
0.98,0.76,4.7842
0.71,0.12,3.5293
0.31,0.62,2.0194
0.86,0.34,4.1125
0.61,0.89,2.7998
0.46,0.56,2.4946
0.69,0.46,3.34595
1.0,0.65,4.91175
0.88,0.78,4.1378
0.23,0.09,2.30315
0.17,0.62,1.5962
0.24,0.58,1.81635
0.4,0.49,2.3757
0.79,0.96,3.57715
0.8,1.0,3.59755
0.88,0.74,4.10875
0.64,0.2,3.28005
0.35,0.59,2.14465
0.9,0.01,3.51475
0.14,0.9,1.2536
0.03,0.56,1.234
0.73,0.04,3.46735
0.8,0.94,3.6321
0.36,0.3,2.38395
0.48,0.98,2.2555
0.77,0.2,3.7322
0.13,0.75,1.36115
0.73,0.63,3.4558
0.75,0.03,3.4133
0.4,0.2,2.59975
0.54,0.7,2.66025
0.07,0.42,1.50885
0.93,0.59,4.4545
0.45,0.64,2.40585
0.6,0.04,3.1399
0.53,0.4,2.81895
0.57,0.35,3.0142
0.81,0.17,3.93115
0.8,0.92,3.6698
0.24,0.29,2.0784
0.12,0.59,1.48595
0.69,0.17,3.4064
0.24,0.61,1.7924
0.61,0.98,2.737
0.57,0.7,2.7858
0.03,0.95,0.88675
0.42,0.71,2.2742
0.7,0.56,3.36955
0.43,0.99,2.0584
0.42,0.66,2.3014
0.31,0.46,2.14355
0.09,0.72,1.2792
0.98,0.12,4.69845
0.76,0.36,3.6929
0.88,0.09,4.15275
0.7,0.2,3.4862
0.44,0.64,2.3714
0.99,0.38,4.84125
0.55,0.32,2.93335
0.57,0.71,2.766
0.89,0.46,4.2127
0.44,0.86,2.22505
0.99,0.98,4.8187
0.67,0.07,3.3642
0.11,0.63,1.41045
0.82,0.44,3.9283
0.6,0.61,2.98185
0.32,0.13,2.4422
0.1,0.98,1.07645
0.19,0.81,1.46435
0.58,0.6,2.90135
0.87,0.3,4.18965
0.83,0.27,3.97865
0.04,0.85,1.01605
