x,y,score
0.59,0.93,2.2011
0.98,0.65,2.4181
0.89,0.49,2.36865
0.09,0.48,1.3564
0.98,0.94,2.394
0.6,0.72,2.25505
0.74,0.48,2.3216
0.48,0.19,2.4911
0.15,0.11,2.48695
0.86,0.55,2.35785
0.97,0.56,2.3986
1.0,0.64,2.4226
0.43,0.66,2.1699
0.85,0.2,2.51425
0.02,0.64,1.08825
0.26,0.02,2.93885
0.12,0.68,1.4676
0.66,0.15,2.5931
0.75,0.58,2.3199
0.04,0.92,1.15515
0.15,0.58,1.57705
0.4,0.84,2.09645
0.94,0.97,2.36405
0.64,0.08,2.76695
0.08,0.63,1.3215
0.81,0.9,2.31565
0.21,0.79,1.7571
0.21,0.13,2.47885
0.82,0.12,2.6811
0.77,0.84,2.313
0.76,0.89,2.2956
0.06,0.34,1.3042
0.92,0.45,2.3877
0.41,0.87,2.0998
0.11,0.48,1.4666
0.67,0.53,2.3015
0.36,0.88,2.0404
0.47,0.6,2.2067
0.34,0.03,2.91
0.79,0.95,2.28795
0.24,0.56,1.8813
0.17,0.32,1.76205
0.59,0.26,2.39895
0.59,0.68,2.2598
1.0,0.57,2.4203
0.63,0.84,2.2439
0.72,0.58,2.3192
0.84,0.68,2.35275
0.07,0.87,1.28495
0.71,0.48,2.3236
0.27,0.76,1.89235
0.2,0.43,1.8003
0.25,0.83,1.84195
0.74,0.97,2.26055
0.56,0.06,2.8258
0.77,0.18,2.5363
0.61,0.23,2.4376
0.73,0.56,2.31805
0.4,0.67,2.1313
0.93,0.15,2.6187
0.37,0.3,2.2683
0.89,0.6,2.38015
0.32,0.92,1.9624
0.97,0.95,2.38775
0.96,0.12,2.67585
0.74,0.25,2.43455
0.47,0.92,2.12885
0.13,0.43,1.5485
0.8,0.68,2.3449
0.01,0.53,1.05925
0.69,0.03,2.9137
0.73,0.82,2.29625
0.97,0.94,2.38895
0.9,1.0,2.33445
0.08,0.23,1.54895
0.82,0.79,2.33925
0.42,0.46,2.19215
0.62,0.93,2.22155
0.71,0.43,2.32855
0.77,0.04,2.8865
0.97,0.53,2.39625
0.73,0.22,2.4688
0.59,0.14,2.6082
0.5,0.81,2.18255
0.4,1.0,2.05285
0.89,0.12,2.66915
0.05,0.83,1.1983
0.19,0.67,1.70235
0.97,0.93,2.39305
0.69,0.2,2.49535
0.72,0.64,2.31055
0.94,0.47,2.3771
0.81,0.73,2.34175
0.5,0.86,2.17365
0.15,0.5,1.5995
0.45,0.28,2.3469
0.48,0.93,2.14445
0.15,0.25,1.79435
0.32,0.14,2.5673
0.62,0.38,2.31555
0.48,0.51,2.23535
0.61,0.92,2.21565
0.34,0.82,2.01205
0.39,0.43,2.1849
0.89,0.11,2.69585
0.67,0.3,2.3643
0.15,0.26,1.80315
0.72,0.21,2.4776
0.57,0.41,2.2955
0.01,0.09,2.39145
0.55,0.84,2.19395
0.85,0.24,2.4583
0.53,0.07,2.79355
0.81,0.85,2.3278
0.65,0.79,2.2757
0.08,0.01,2.96925
0.62,0.24,2.43095
0.28,0.85,1.90475
0.12,0.31,1.5967
0.04,0.88,1.1475
0.25,0.42,1.94995
0.29,0.34,2.10355
0.12,0.75,1.46265
0.16,0.7,1.6122
0.9,0.47,2.38315
0.65,0.01,2.96745
0.44,0.94,2.0979
0.38,0.39,2.2074
0.95,0.84,2.3994
0.31,0.48,2.0791
0.45,0.92,2.112
0.08,0.35,1.39495
0.68,0.89,2.25495
0.99,1.0,2.3946
0.61,0.37,2.3197
0.02,0.96,1.0669
0.94,0.0,3.0
0.71,0.78,2.29505
0.09,0.02,2.92395
0.46,0.16,2.53865
0.3,0.07,2.77985
0.94,0.83,2.39485
0.25,0.01,2.97045
0.78,0.53,2.3311
0.24,0.45,1.91575
0.1,0.82,1.39535
0.27,0.33,2.08545
0.89,0.17,2.5681
0.5,0.19,2.50315
0.12,0.89,1.4583
0.57,0.07,2.79545
0.85,0.58,2.35845
0.03,0.67,1.1236
0.79,0.05,2.8539
0.18,0.3,1.81185
0.66,0.43,2.31025
0.41,0.6,2.1678
0.52,0.47,2.2565
0.53,0.05,2.8512
0.51,0.93,2.1507
0.8,0.32,2.38295
0.91,0.77,2.3861
0.57,0.84,2.2157
0.65,0.7,2.27795
0.6,0.23,2.44305
0.11,0.82,1.4262
0.46,1.0,2.10455
0.71,0.57,2.31745
0.28,0.08,2.73815
0.2,0.19,2.16935
0.82,0.03,2.9137
0.9,0.83,2.3736
0.68,0.02,2.94175
0.1,0.34,1.47075
0.97,0.02,2.9368
0.27,0.01,2.9699
0.84,0.82,2.341
0.99,0.61,2.41915
0.18,0.48,1.72605
0.18,0.73,1.67435
0.79,0.15,2.5925
0.77,0.93,2.28905
0.58,0.8,2.23265
0.18,0.95,1.64985
0.21,0.71,1.76915
0.98,0.62,2.4214
0.23,0.97,1.7684
0.06,0.16,1.83825
0.53,0.36,2.309
0.97,0.86,2.40965
0.26,0.42,1.9734
0.81,0.43,2.3544
0.2,0.12,2.5536
0.1,0.57,1.4085
0.15,0.35,1.6556
0.89,0.02,2.9401
0.51,0.7,2.21785
0.57,0.27,2.38685
0.11,0.19,1.81785
0.69,0.41,2.3284
0.68,0.83,2.2674
0.97,0.34,2.41345
0.36,0.11,2.65345
0.53,0.1,2.7113
0.19,0.47,1.77055
0.81,0.31,2.38725
0.66,0.86,2.2538
0.93,0.77,2.39495
0.82,0.05,2.8394
0.88,0.94,2.33315
0.33,0.39,2.12765
0.1,0.68,1.3809
0.84,0.95,2.3128
0.29,0.54,1.99245
0.96,0.41,2.39125
0.89,0.67,2.377
0.91,0.12,2.6672
0.31,0.86,1.96435
0.11,0.2,1.79535
0.06,0.77,1.234
0.89,0.59,2.3768
0.01,0.38,1.08255
0.18,0.09,2.62745
0.2,0.72,1.714
0.56,0.89,2.20005
0.19,0.48,1.74975
0.33,0.63,2.0528
0.86,0.41,2.3696
0.51,0.19,2.4966
0.35,0.08,2.7514
0.51,0.69,2.20985
0.68,0.91,2.24935
0.78,0.73,2.32395
0.65,0.68,2.28505
0.4,0.44,2.1939
0.02,0.27,1.18985
0.3,0.89,1.9323
0.87,0.99,2.31455
0.95,0.8,2.40165
0.58,0.76,2.243
0.71,0.86,2.2776
0.44,0.13,2.621
0.48,0.0,3.0
0.57,0.63,2.26095
0.59,0.25,2.412
0.95,0.45,2.38345
0.12,0.04,2.84925
0.21,0.3,1.9518
0.57,0.31,2.3396
0.26,0.94,1.8401
0.55,0.82,2.2058
0.73,0.83,2.28855
0.94,0.28,2.43035
0.74,0.14,2.62385
0.03,0.55,1.1285
0.28,0.81,1.90615
0.22,0.76,1.77965
0.26,0.45,1.9575
0.15,0.41,1.62355
0.85,0.02,2.93925
0.18,0.19,2.12245
0.11,0.09,2.52735
0.34,0.74,2.0298
0.99,0.67,2.41925
0.74,0.85,2.29405
0.91,0.29,2.42875
0.12,0.41,1.5273
0.17,0.03,2.9083
0.06,0.47,1.26665
0.88,0.68,2.37305
0.68,0.19,2.51175
0.44,0.59,2.1702
0.64,0.56,2.29675
0.17,0.24,1.8767
0.56,0.65,2.2473
0.63,0.48,2.2972
0.08,0.2,1.6586
0.24,0.82,1.82205
0.99,0.37,2.3967
0.89,0.42,2.3649
0.38,0.47,2.16845
0.68,0.22,2.4684
0.2,0.25,1.99335
0.27,0.27,2.1735
0.1,0.01,2.9715
0.41,0.8,2.10745
0.38,0.04,2.881
0.69,0.98,2.22055
0.59,0.96,2.19245
0.18,0.21,2.0385
0.11,0.97,1.40475
0.03,0.82,1.1132
0.52,0.89,2.1737
0.75,0.97,2.2632
0.17,0.87,1.6272
0.87,0.48,2.36455
0.03,0.44,1.14255
0.33,0.44,2.11535
0.76,0.32,2.37255
0.73,0.5,2.3216
0.26,0.28,2.12575
0.36,0.29,2.2726
0.28,0.11,2.63765
0.0,0.23,1.20475
0.87,0.0,3.0
0.26,0.61,1.9024
1.0,0.5,2.4034
0.35,0.61,2.07485
0.02,0.33,1.1478
0.52,0.76,2.2086
0.06,0.97,1.2276
0.98,0.06,2.8215
0.13,0.17,1.96915
0.24,0.64,1.8491
0.35,0.14,2.5788
0.11,0.94,1.4295
0.76,0.77,2.32075
0.67,0.45,2.31995
0.09,0.51,1.3646
0.99,0.31,2.4281
0.07,0.89,1.27355
0.65,0.43,2.31045
0.85,0.19,2.5191
0.91,0.58,2.38515
0.48,0.56,2.22535
0.66,0.06,2.8311
0.18,0.38,1.75025
0.56,0.64,2.25415
0.72,0.43,2.33245
0.64,0.11,2.69265
0.38,0.45,2.16845
0.42,0.25,2.3677
1.0,0.63,2.42605
0.35,0.26,2.30045
0.03,0.18,1.4709
0.27,0.91,1.8654
0.8,0.26,2.4345
0.15,0.31,1.7116
0.89,0.44,2.37045
0.61,0.87,2.2312
0.31,0.61,2.0234
0.72,0.45,2.32125
0.0,0.6,1.014
0.98,0.82,2.4168
0.25,0.27,2.10075
0.4,0.57,2.1525
0.15,0.38,1.66205
0.6,0.2,2.4911
0.77,0.12,2.6747
0.52,0.15,2.5832
0.65,0.41,2.3133
0.35,0.6,2.0915
0.93,0.29,2.4188
0.61,0.43,2.2962
0.45,0.63,2.185
0.08,0.68,1.31845
0.89,0.37,2.37875
0.59,0.08,2.77315
0.1,0.38,1.4415
0.83,0.8,2.3418
0.02,0.69,1.0749
0.68,0.41,2.3186
0.22,0.48,1.84345
0.92,0.65,2.38995
0.77,1.0,2.26195
0.68,0.81,2.27015
0.11,0.26,1.5871
0.21,0.21,2.15865
0.84,0.37,2.3658
0.37,0.63,2.09325
0.61,0.85,2.2389
0.23,0.77,1.80925
0.65,0.66,2.28065
0.71,0.07,2.79175
0.33,0.68,2.05025
0.74,0.0,3.0
0.01,0.48,1.0559
0.71,0.35,2.3472
0.96,0.32,2.42285
0.51,0.1,2.70625
0.75,0.73,2.317
0.48,0.85,2.16145
0.98,0.42,2.3965
0.19,0.88,1.6839
0.11,0.77,1.43445
0.9,0.32,2.3932
0.87,1.0,2.3146
0.56,0.7,2.242
0.11,0.27,1.57145
0.02,0.88,1.0694
0.77,0.66,2.3248
0.8,0.8,2.32795
0.98,0.11,2.70205
0.75,0.33,2.37805
0.71,0.74,2.3012
0.3,0.3,2.19115
0.74,0.01,2.9736
0.38,0.86,2.0638
0.18,0.75,1.6642
0.91,0.55,2.3793
0.33,0.87,1.9959
0.18,0.61,1.69455
0.34,0.01,2.9689
0.09,0.94,1.35305
0.63,0.97,2.2107
0.04,0.07,2.717
0.86,0.22,2.485
0.0,0.89,0.9977
0.72,0.11,2.6934
0.82,0.64,2.3478
0.9,0.41,2.3841
0.42,0.72,2.1278
0.63,0.7,2.27515
1.0,0.58,2.4144
0.77,0.56,2.3277
0.15,0.79,1.56875
0.69,0.57,2.30115
0.65,0.67,2.27905
0.62,0.73,2.2644
0.53,0.63,2.238
0.1,0.96,1.39205
0.52,0.86,2.1713
0.29,0.51,1.9911
0.73,0.85,2.2885
0.84,0.28,2.41885
0.21,0.76,1.75585
0.33,0.61,2.0562
0.62,0.04,2.8906
0.98,0.59,2.4093
0.23,0.23,2.16025
0.14,0.78,1.52345
0.88,0.61,2.37605
0.23,0.41,1.9141
0.78,0.15,2.59735
0.55,0.33,2.3251
0.79,0.01,2.9694
0.89,0.3,2.40745
0.69,0.16,2.57115
0.87,0.17,2.5694
0.66,0.16,2.57615
0.98,0.18,2.56185
0.54,0.36,2.3093
0.54,0.37,2.2995
0.83,0.07,2.7975
0.07,0.62,1.28805
0.01,0.77,1.04195
0.48,0.12,2.65925
0.52,0.35,2.3066
0.36,0.13,2.6117
0.23,0.73,1.80885
0.32,0.02,2.9437
0.94,0.4,2.38525
0.13,0.19,1.90455
0.05,0.14,1.8599
0.67,0.87,2.2578
0.79,0.74,2.33335
0.12,0.23,1.81905
0.22,0.8,1.78165
0.36,0.96,2.00945
0.38,0.91,2.05715
0.19,0.03,2.91275
0.12,0.91,1.4556
0.85,0.78,2.3539
0.29,0.57,1.9972
0.12,0.84,1.4473
0.75,0.08,2.76245
0.77,0.9,2.2848
0.25,0.39,1.9708
0.58,0.19,2.514
0.53,0.54,2.24515
0.4,0.98,2.05045
0.12,0.74,1.46665
0.33,0.7,2.0252
0.4,0.45,2.19605
0.76,0.2,2.50355
0.34,0.47,2.1141
0.2,0.29,1.96235
0.3,0.99,1.92815
0.54,0.42,2.2693
0.11,0.72,1.4421
0.86,0.56,2.36625
0.48,0.52,2.2269
0.27,0.31,2.0981
0.59,0.02,2.93945
0.43,0.45,2.21755
0.36,0.48,2.1344
0.19,0.37,1.79875
0.19,0.5,1.7369
0.04,0.76,1.15215
0.5,0.23,2.42305
0.92,0.28,2.42415
0.93,0.11,2.69425
0.24,0.66,1.84885
0.33,0.69,2.0267
0.17,0.52,1.68335
0.1,0.16,1.95415
0.55,0.24,2.41955
0.64,0.55,2.28615
0.38,0.15,2.5639
0.66,0.94,2.23395
0.16,0.31,1.72725
0.49,0.66,2.2091
0.84,0.27,2.42285
0.68,0.47,2.31395
0.74,0.34,2.3704
0.15,0.1,2.5646
0.85,0.96,2.3176
0.64,0.31,2.3561
0.76,0.01,2.972
0.74,0.83,2.2882
0.21,0.51,1.8099
0.84,0.9,2.32265
0.97,0.11,2.6982
0.83,0.6,2.35815
0.7,0.9,2.26245
0.97,0.69,2.40985
0.41,0.2,2.4627
0.02,0.09,2.4182
0.95,0.36,2.4011
0.17,1.0,1.6143
0.43,0.86,2.11
0.61,0.13,2.63805
0.08,0.53,1.33475
0.3,0.34,2.13255
0.76,0.02,2.9397
0.57,0.91,2.19275
0.14,0.56,1.57885
0.31,0.7,1.9855
0.22,0.2,2.1894
0.26,0.36,2.02645
0.54,0.97,2.1585
0.34,0.57,2.08115
0.17,0.89,1.61955
0.7,0.55,2.3147
0.07,0.14,2.0257
0.32,0.9,1.9612
0.23,0.08,2.7379
0.45,0.16,2.55915
0.08,0.32,1.4104
0.5,0.97,2.1393
0.37,1.0,2.01055
0.34,0.0,3.0
0.47,0.88,2.14
0.9,0.82,2.37615
0.83,0.67,2.35885
0.01,0.87,1.03425
0.49,0.31,2.32615
0.69,0.89,2.25515
0.5,0.1,2.7047
0.98,0.83,2.41755
0.71,0.91,2.2665
0.95,0.18,2.55395
0.25,0.33,2.0299
0.29,0.16,2.4748
0.27,0.66,1.92875
0.77,0.21,2.48595
0.13,0.46,1.53885
0.42,0.82,2.11615
0.39,0.19,2.4651
0.95,0.76,2.4146
0.75,0.8,2.3055
0.05,0.67,1.2013
0.24,0.53,1.88665
0.79,0.25,2.43425
0.62,0.88,2.23285
0.19,0.54,1.7479
0.25,0.72,1.85345
0.85,0.85,2.3458
0.58,0.15,2.59675
0.18,0.37,1.7744
0.18,0.32,1.81825
0.44,0.77,2.13735
0.0,0.26,1.1606
0.79,0.81,2.32385
0.25,0.28,2.07505
0.72,0.63,2.314
0.86,0.52,2.3597
0.33,0.46,2.09695
0.46,0.74,2.1777
0.78,0.22,2.4819
0.0,0.22,1.242
0.36,0.1,2.7021
0.61,0.94,2.2109
0.97,0.87,2.40155
0.07,0.24,1.49005
0.64,0.94,2.22135
0.64,0.07,2.7941
0.43,0.56,2.18485
0.56,0.83,2.213
0.33,0.86,1.9853
1.0,0.87,2.4226
0.45,0.44,2.23005
0.38,0.84,2.0718
0.83,0.45,2.3663
0.71,0.14,2.61705
0.57,0.61,2.26045
0.63,0.16,2.56775
0.02,0.15,1.79655
0.89,0.26,2.44175
0.69,0.58,2.30395
0.88,0.07,2.79585
0.36,0.05,2.8455
0.49,0.21,2.4473
0.06,0.81,1.23895
0.83,0.06,2.82595
0.37,0.56,2.12385
0.73,0.11,2.6979
0.66,0.42,2.31455
0.65,0.54,2.2925
0.81,0.51,2.34965
0.39,0.68,2.11875
0.66,0.69,2.28785
0.74,0.41,2.33615
0.09,0.67,1.351
0.65,0.16,2.5631
0.84,0.99,2.3014
0.95,0.99,2.3621
0.82,0.13,2.6387
0.85,0.87,2.34275
0.53,0.7,2.22345
0.88,0.39,2.3705
0.15,0.13,2.41295
0.42,0.43,2.21115
0.86,0.9,2.33795
0.41,0.42,2.2101
0.2,0.02,2.93915
0.33,0.41,2.1311
0.64,0.86,2.24835
0.45,0.75,2.1632
0.14,0.3,1.64945
0.0,0.62,1.01155
0.26,0.6,1.9285
0.3,0.38,2.1101
0.64,0.37,2.33265
0.18,0.17,2.18245
0.0,0.08,2.4761
0.46,0.06,2.81145
0.78,0.42,2.3489
0.15,0.64,1.59715
0.81,0.72,2.3349
0.41,0.39,2.23155
0.86,0.91,2.33855
0.28,0.02,2.9393
0.73,0.92,2.2673
0.12,0.64,1.47695
0.94,0.52,2.3835
0.3,0.04,2.8801
0.06,0.2,1.55205
0.49,0.02,2.93895
0.86,0.61,2.36905
0.75,0.26,2.43675
0.01,0.95,1.03295
0.91,0.35,2.38895
0.56,0.38,2.31145
0.73,0.7,2.315
0.67,0.12,2.66025
0.19,0.64,1.70975
0.22,0.95,1.754
0.77,0.08,2.7722
0.73,0.75,2.30235
0.16,0.07,2.75265
0.28,0.96,1.8824
0.52,0.73,2.20505
0.69,0.09,2.73365
0.85,0.98,2.3117
0.55,0.38,2.29775
0.21,0.45,1.80075
0.27,0.21,2.2995
0.16,0.22,1.92025
0.18,0.27,1.85675
0.23,0.85,1.78435
0.88,0.04,2.8823
0.4,0.22,2.41155
0.26,0.12,2.59975
0.25,0.78,1.84035
0.84,0.33,2.38485
0.52,0.12,2.6545
0.76,0.05,2.8574
0.54,0.11,2.6845
0.84,0.87,2.33075
0.28,0.75,1.91505
0.56,0.59,2.2568
0.34,0.68,2.0471
0.18,0.87,1.651
0.41,0.14,2.59565
0.48,0.45,2.2524
0.04,0.17,1.6927
0.75,0.75,2.3088
0.9,0.28,2.4228
0.5,0.37,2.27715
0.0,0.0,3.0
0.39,0.51,2.16495
0.58,0.59,2.26695
0.19,0.93,1.6806
0.52,0.29,2.35515
0.07,0.46,1.2991
0.01,0.72,1.0379
0.39,0.67,2.1156
0.54,0.87,2.18975
0.56,0.22,2.44935
0.61,0.39,2.3098
0.08,0.22,1.5298
0.18,0.8,1.656
0.3,0.29,2.19345
0.04,0.41,1.1947
0.99,0.73,2.42235
0.76,0.5,2.32765
0.97,0.16,2.5945
0.26,0.18,2.3573
0.31,0.03,2.90975
0.57,0.54,2.2675
0.94,0.5,2.388
0.25,0.71,1.8625
0.73,0.95,2.26045
0.07,0.71,1.28225
0.11,0.3,1.54195
0.26,0.58,1.9142
0.39,0.27,2.31645
0.98,0.77,2.42165
0.57,0.99,2.1781
0.4,0.55,2.15695
0.19,0.24,1.9885
0.97,0.19,2.5321
0.44,0.79,2.1437
0.19,0.12,2.5196
0.24,0.81,1.8233
0.35,0.56,2.094
0.13,0.85,1.4988
0.94,0.65,2.39215
0.33,0.58,2.05515
0.73,0.16,2.57015
0.14,0.55,1.5741
0.69,0.14,2.612
0.09,0.93,1.3604
0.66,0.18,2.53555
0.15,0.82,1.5728
0.2,0.81,1.7209
1.0,0.66,2.43255
0.36,0.83,2.0372
0.64,0.85,2.248
0.09,0.78,1.3536
0.5,0.62,2.2287
0.78,0.75,2.32675
0.68,0.68,2.2951
0.1,0.95,1.3792
0.78,0.82,2.31855
0.4,0.29,2.29705
0.49,0.55,2.23365
0.7,0.83,2.279
0.85,0.13,2.6513
0.81,1.0,2.2749
0.8,0.79,2.33045
0.36,0.61,2.09535
0.89,0.04,2.8864
0.51,0.45,2.26375
0.99,0.68,2.4278
0.58,0.06,2.8213
0.08,0.29,1.44135
0.93,0.0,3.0
0.84,0.93,2.31825
0.92,0.37,2.39245
0.01,0.9,1.0337
0.99,0.17,2.57125
0.84,0.79,2.34705
0.04,0.67,1.15655
0.99,0.66,2.4179
0.21,0.24,2.03945
0.39,0.92,2.0543
0.21,0.77,1.75635
0.35,0.58,2.09005
0.68,0.52,2.30425
0.71,0.52,2.31185
0.68,0.36,2.3431
0.2,0.32,1.88895
0.13,0.55,1.50775
0.73,0.12,2.66405
0.06,0.51,1.25325
0.56,0.92,2.19095
0.11,0.01,2.96955
0.91,0.38,2.3831
0.12,0.98,1.45415
0.06,0.79,1.245
0.73,0.44,2.32685
0.65,0.28,2.38755
0.12,0.71,1.46865
0.28,0.2,2.35675
0.83,0.73,2.3526
1.0,0.12,2.6793
0.88,0.52,2.3698
0.13,0.14,2.25105
0.85,0.31,2.40215
0.43,0.51,2.1978
0.26,0.43,1.9853
0.05,0.34,1.263
0.96,0.84,2.4098
0.94,0.09,2.7539
0.18,0.46,1.71145
0.19,0.86,1.68965
0.7,0.02,2.94115
0.3,0.18,2.45705
0.76,0.14,2.6184
0.72,0.65,2.31445
0.5,0.88,2.167
0.05,0.17,1.7126
0.07,0.79,1.2739
0.04,0.96,1.1467
0.9,0.89,2.366
0.43,0.94,2.0894
0.83,0.82,2.34455
0.7,0.79,2.29085
0.0,0.31,1.1037
0.44,0.46,2.22155
0.97,0.44,2.3865
0.81,0.54,2.34665
0.31,0.72,1.98905
0.23,0.28,2.04955
0.15,0.61,1.58095
0.93,0.32,2.4084
0.96,0.34,2.40875
0.85,0.55,2.3577
0.85,0.43,2.36525
0.24,0.8,1.83415
0.63,0.62,2.2852
0.75,0.41,2.33535
0.92,0.91,2.36455
0.66,0.13,2.64735
0.26,0.73,1.8897
0.75,0.25,2.42965
0.5,0.17,2.53525
0.27,0.6,1.93815
0.1,0.54,1.3961
0.78,0.68,2.3315
0.42,0.99,2.06135
0.2,0.49,1.7835
0.16,0.42,1.6823
0.37,0.53,2.13155
0.97,0.91,2.3963
0.81,0.94,2.29995
0.58,0.16,2.5646
0.29,0.88,1.92565
0.68,0.33,2.35375
0.15,0.08,2.68385
0.39,0.89,2.06915
0.15,0.27,1.7872
0.67,0.94,2.2281
0.25,0.29,2.06095
0.19,0.59,1.7259
0.48,0.48,2.24225
0.63,0.74,2.26795
0.14,0.4,1.5875
0.41,0.41,2.22255
0.27,0.69,1.9144
0.5,0.09,2.7326
0.56,0.16,2.55715
0.97,0.32,2.4064
0.56,0.9,2.201
0.95,0.57,2.39835
0.69,0.84,2.2749
0.08,0.28,1.4524
0.29,0.53,1.98605
0.43,0.39,2.23855
0.27,0.8,1.88605
0.23,0.15,2.4488
0.67,0.51,2.305
0.07,0.39,1.31495
0.45,0.65,2.1773
0.46,0.72,2.1691
0.01,0.54,1.05055
0.07,0.08,2.5745
0.7,0.64,2.30645
0.79,0.0,3.0
0.99,0.7,2.42855
0.02,0.54,1.09545
0.79,0.39,2.34925
0.28,0.83,1.90555
0.73,0.19,2.5244
0.84,0.21,2.493
0.21,0.27,1.9931
0.56,0.76,2.23335
0.22,0.56,1.82825
0.03,0.24,1.2605
0.2,0.87,1.7072
0.97,0.96,2.38415
0.15,0.33,1.66035
0.64,0.77,2.26955
0.59,0.52,2.2752
0.86,0.01,2.96795
0.67,0.8,2.27795
0.36,0.16,2.5163
0.54,0.85,2.2038
0.09,0.83,1.34165
0.98,0.76,2.4286
0.71,0.12,2.6617
0.31,0.62,2.03725
0.86,0.34,2.3868
0.61,0.89,2.2224
0.46,0.56,2.19785
0.69,0.46,2.32095
1.0,0.65,2.422
0.88,0.78,2.373
0.23,0.09,2.68735
0.17,0.62,1.6478
0.24,0.58,1.87635
0.4,0.49,2.1741
0.79,0.96,2.2809
0.8,1.0,2.27315
0.88,0.74,2.3729
0.64,0.2,2.4876
0.35,0.59,2.0864
0.9,0.01,2.9679
0.14,0.9,1.52535
0.03,0.56,1.12825
0.73,0.04,2.881
0.8,0.94,2.29525
0.36,0.3,2.25355
0.48,0.98,2.1266
0.77,0.2,2.5076
0.13,0.75,1.49165
0.73,0.63,2.3224
0.75,0.03,2.90735
0.4,0.2,2.4463
0.54,0.7,2.2317
0.07,0.42,1.32055
0.93,0.59,2.3913
0.45,0.64,2.1806
0.6,0.04,2.87665
0.53,0.4,2.27765
0.57,0.35,2.32225
0.81,0.17,2.54235
0.8,0.92,2.3032
0.24,0.29,2.05605
0.12,0.59,1.48355
0.69,0.17,2.56475
0.24,0.61,1.87075
0.61,0.98,2.19805
0.57,0.7,2.247
0.03,0.95,1.118
0.42,0.71,2.14265
0.7,0.56,2.3148
0.43,0.99,2.07135
0.42,0.66,2.1508
0.31,0.46,2.07235
0.09,0.72,1.3462
0.98,0.12,2.67405
0.76,0.36,2.35615
0.88,0.09,2.73825
0.7,0.2,2.5002
0.44,0.64,2.17335
0.99,0.38,2.4074
0.55,0.32,2.34045
0.57,0.71,2.2446
0.89,0.46,2.3661
0.44,0.86,2.11695
0.99,0.98,2.3975
0.67,0.07,2.7946
0.11,0.63,1.4315
0.82,0.44,2.35415
0.6,0.61,2.2696
0.32,0.13,2.57885
0.1,0.98,1.39445
0.19,0.81,1.69055
0.58,0.6,2.26585
0.87,0.3,2.406
0.83,0.27,2.4319
0.04,0.85,1.15515
0.35,0.98,1.9971
