x,y,score
0.83,0.8,3.6537
0.02,0.69,1.0759
0.68,0.41,3.27475
0.22,0.48,1.86415
0.92,0.65,4.19955
0.77,1.0,3.2816
0.68,0.81,3.1137
0.11,0.26,1.54255
0.21,0.21,1.95635
0.84,0.37,3.87535
0.37,0.63,2.29945
0.61,0.85,2.8871
0.23,0.77,1.81765
0.65,0.66,3.09765
0.71,0.07,3.29245
0.33,0.68,2.16315
0.74,0.0,3.0
0.01,0.48,1.06265
0.71,0.35,3.39135
0.96,0.32,4.53185
0.51,0.1,2.9443
0.75,0.73,3.3926
0.48,0.85,2.5149
0.98,0.42,4.7165
0.19,0.88,1.6511
0.11,0.77,1.4116
0.9,0.32,4.1045
0.87,1.0,3.7383
0.56,0.7,2.77235
0.11,0.27,1.5357
0.02,0.88,1.0621
0.77,0.66,3.48145
0.8,0.8,3.53235
0.98,0.11,4.52935
0.75,0.33,3.5138
0.71,0.74,3.22705
0.3,0.3,2.2396
0.74,0.01,3.05255
0.38,0.86,2.23465
0.18,0.75,1.65365
0.91,0.55,4.17845
0.33,0.87,2.0979
0.18,0.61,1.67485
0.34,0.01,2.8893
0.09,0.94,1.30655
0.63,0.97,2.86105
0.04,0.07,1.39215
0.86,0.22,3.85375
0.0,0.89,0.99455
0.72,0.11,3.4067
0.82,0.64,3.69955
0.9,0.41,4.12685
0.42,0.72,2.41785
0.63,0.7,3.0318
1.0,0.58,4.9073
0.77,0.56,3.53265
0.15,0.79,1.5575
0.69,0.57,3.275
0.65,0.67,3.08705
0.62,0.73,2.9831
0.53,0.63,2.73625
0.1,0.96,1.3552
0.52,0.86,2.61435
0.29,0.51,2.10445
0.73,0.85,3.23795
0.84,0.28,3.8601
0.21,0.76,1.72215
0.33,0.61,2.1844
0.62,0.04,3.1203
0.98,0.59,4.7068
0.23,0.23,2.0104
0.14,0.78,1.49965
0.88,0.61,4.0114
0.23,0.41,1.9365
0.78,0.15,3.5822
0.55,0.33,2.9442
0.79,0.01,3.0757
0.89,0.3,4.05745
0.69,0.16,3.33235
0.87,0.17,3.90195
0.66,0.16,3.2569
0.98,0.18,4.67155
0.54,0.36,2.8953
0.54,0.37,2.8958
0.83,0.07,3.53725
0.07,0.62,1.2836
0.01,0.77,1.0355
0.48,0.12,2.8492
0.52,0.35,2.8329
0.36,0.13,2.5137
0.23,0.73,1.8311
0.32,0.02,2.72355
0.94,0.4,4.3619
0.13,0.19,1.62715
0.05,0.14,1.31975
0.67,0.87,3.02315
0.79,0.74,3.52015
0.12,0.23,1.5963
0.22,0.8,1.7649
0.36,0.96,2.14035
0.38,0.91,2.2134
0.19,0.03,2.2808
0.12,0.91,1.42345
0.85,0.78,3.7903
0.29,0.57,2.06615
0.12,0.84,1.44615
0.75,0.08,3.39835
0.77,0.9,3.3573
0.25,0.39,2.0217
0.58,0.19,3.0565
0.53,0.54,2.78495
0.4,0.98,2.2436
0.12,0.74,1.4292
0.33,0.7,2.14365
0.4,0.45,2.4563
0.76,0.2,3.55035
0.34,0.47,2.2505
0.2,0.29,1.84615
0.3,0.99,1.9539
0.54,0.42,2.89815
0.11,0.72,1.4004
0.86,0.56,3.9036
0.48,0.52,2.6775
0.27,0.31,2.11885
0.59,0.02,3.03965
0.43,0.45,2.5363
0.36,0.48,2.3205
0.19,0.37,1.7843
0.19,0.5,1.7708
0.04,0.76,1.15375
0.5,0.23,2.84905
0.92,0.28,4.25135
0.93,0.11,4.1414
0.24,0.66,1.86875
0.33,0.69,2.15565
0.17,0.52,1.6692
0.1,0.16,1.55655
0.55,0.24,2.97775
0.64,0.55,3.1261
0.38,0.15,2.5407
0.66,0.94,2.9554
0.16,0.31,1.72125
0.49,0.66,2.6294
0.84,0.27,3.8353
0.68,0.47,3.2472
0.74,0.34,3.4853
0.15,0.1,1.86365
0.85,0.96,3.6894
0.64,0.31,3.1851
0.76,0.01,3.073
0.74,0.83,3.30625
0.21,0.51,1.8219
0.84,0.9,3.6591
0.97,0.11,4.4614
0.83,0.6,3.7594
0.7,0.9,3.08105
0.97,0.69,4.6012
0.41,0.2,2.61985
0.02,0.09,1.23325
0.95,0.36,4.49025
0.17,1.0,1.5691
0.43,0.86,2.36035
0.61,0.13,3.1411
0.08,0.53,1.3395
0.3,0.34,2.2116
0.76,0.02,3.1499
0.57,0.91,2.7393
0.14,0.56,1.5526
0.31,0.7,2.1012
0.22,0.2,1.9866
0.26,0.36,2.05235
0.54,0.97,2.59535
0.34,0.57,2.2302
0.17,0.89,1.58675
0.7,0.55,3.2876
0.07,0.14,1.4471
0.32,0.9,2.0497
0.23,0.08,2.1779
0.45,0.16,2.76675
0.08,0.32,1.3871
0.5,0.97,2.51565
0.37,1.0,2.14465
0.34,0.0,3.0
0.47,0.88,2.4565
0.9,0.82,4.0412
0.83,0.67,3.72225
0.01,0.87,1.0299
0.49,0.31,2.7907
0.69,0.89,3.06875
0.5,0.1,2.8896
0.98,0.83,4.655
0.71,0.91,3.17255
0.95,0.18,4.3999
0.25,0.33,2.0249
0.29,0.16,2.272
0.27,0.66,1.97735
0.77,0.21,3.58215
0.13,0.46,1.5581
0.42,0.82,2.3646
0.39,0.19,2.56415
0.95,0.76,4.4182
0.75,0.8,3.3634
0.05,0.67,1.2062
0.24,0.53,1.92165
0.79,0.25,3.63585
0.62,0.88,2.8632
0.19,0.54,1.75695
0.25,0.72,1.88905
0.85,0.85,3.72675
0.58,0.15,3.0409
0.18,0.37,1.7573
0.18,0.32,1.77875
0.44,0.77,2.4387
0.0,0.26,1.0557
0.79,0.81,3.50225
0.25,0.28,2.04815
0.72,0.63,3.3323
0.86,0.52,3.9283
0.33,0.46,2.24555
0.46,0.74,2.50935
0.78,0.22,3.61965
0.0,0.22,1.0688
0.36,0.1,2.5647
0.61,0.94,2.7978
0.97,0.87,4.5437
0.07,0.24,1.35685
0.64,0.94,2.91425
0.64,0.07,3.18575
0.43,0.56,2.50275
0.56,0.83,2.7456
0.33,0.86,2.0885
1.0,0.87,4.8903
0.45,0.44,2.6146
0.38,0.84,2.22615
0.83,0.45,3.78215
0.71,0.14,3.3701
0.57,0.61,2.87045
0.63,0.16,3.19675
0.02,0.15,1.18605
0.89,0.26,4.04945
0.69,0.58,3.2437
0.88,0.07,3.7113
0.36,0.05,2.6571
0.49,0.21,2.8165
0.06,0.81,1.2207
0.83,0.06,3.5074
0.37,0.56,2.34525
0.73,0.11,3.3987
0.66,0.42,3.2102
0.65,0.54,3.14155
0.81,0.51,3.6873
0.39,0.68,2.32045
0.66,0.69,3.10855
0.74,0.41,3.4582
0.09,0.67,1.34975
0.65,0.16,3.24285
0.84,0.99,3.6506
0.95,0.99,4.317
0.82,0.13,3.65535
0.85,0.87,3.70445
0.53,0.7,2.72295
0.88,0.39,4.04635
0.15,0.13,1.8136
0.42,0.43,2.5186
0.86,0.9,3.76795
0.41,0.42,2.51255
0.2,0.02,2.46565
0.33,0.41,2.23665
0.64,0.86,2.9695
0.45,0.75,2.45735
0.14,0.3,1.6223
0.0,0.62,1.01105
0.26,0.6,1.9545
0.3,0.38,2.1896
0.64,0.37,3.1787
0.18,0.17,1.84875
0.0,0.08,1.15915
0.46,0.06,2.8701
0.78,0.42,3.60935
0.15,0.64,1.5863
0.81,0.72,3.63715
0.41,0.39,2.51065
0.86,0.91,3.76785
0.28,0.02,2.66155
0.73,0.92,3.2311
0.12,0.64,1.47015
0.94,0.52,4.381
0.3,0.04,2.56455
0.06,0.2,1.33115
0.49,0.02,2.95705
0.86,0.61,3.8625
0.75,0.26,3.53515
0.01,0.95,1.03065
0.91,0.35,4.17915
0.56,0.38,2.97545
0.73,0.7,3.3287
0.67,0.12,3.26205
0.19,0.64,1.7103
0.22,0.95,1.7268
0.77,0.08,3.44805
0.73,0.75,3.30375
0.16,0.07,1.9418
0.28,0.96,1.9007
0.52,0.73,2.6726
0.69,0.09,3.2878
0.85,0.98,3.64645
0.55,0.38,2.92755
0.21,0.45,1.85075
0.27,0.21,2.18035
0.16,0.22,1.7384
0.18,0.27,1.78625
0.23,0.85,1.79305
0.88,0.04,3.5509
0.4,0.22,2.57475
0.26,0.12,2.21055
0.25,0.78,1.8546
0.84,0.33,3.8625
0.52,0.12,2.9269
0.76,0.05,3.34445
0.54,0.11,2.9835
0.84,0.87,3.7142
0.28,0.75,1.9579
0.56,0.59,2.87755
0.34,0.68,2.178
0.18,0.87,1.62685
0.41,0.14,2.6556
0.48,0.45,2.69525
0.04,0.17,1.25455
0.75,0.75,3.3856
0.9,0.28,4.13405
0.5,0.37,2.78435
0.0,0.0,3.0
0.39,0.51,2.38505
0.58,0.59,2.9206
0.19,0.93,1.63355
0.52,0.29,2.88345
0.07,0.46,1.31795
0.01,0.72,1.03745
0.39,0.67,2.35555
0.54,0.87,2.6758
0.56,0.22,3.013
0.61,0.39,3.1044
0.08,0.22,1.4189
0.18,0.8,1.64815
0.3,0.29,2.2343
0.04,0.41,1.193
0.99,0.73,4.7893
0.76,0.5,3.52035
0.97,0.16,4.5321
0.26,0.18,2.16835
0.31,0.03,2.6599
0.57,0.54,2.9059
0.94,0.5,4.36715
0.25,0.71,1.88215
0.73,0.95,3.18975
0.07,0.71,1.26855
0.11,0.3,1.52215
0.26,0.58,1.97505
0.39,0.27,2.49045
0.98,0.77,4.6744
0.57,0.99,2.68525
0.4,0.55,2.4255
0.19,0.24,1.8632
0.97,0.19,4.55395
0.44,0.79,2.4071
0.19,0.12,1.95005
0.24,0.81,1.8358
0.35,0.56,2.2656
0.13,0.85,1.46835
0.94,0.65,4.38125
0.33,0.58,2.17815
0.73,0.16,3.43135
0.14,0.55,1.57055
0.69,0.14,3.3309
0.09,0.93,1.31045
0.66,0.18,3.25265
0.15,0.82,1.5293
0.2,0.81,1.68985
1.0,0.66,4.9108
0.36,0.83,2.1752
0.64,0.85,2.95785
0.09,0.78,1.32745
0.5,0.62,2.6824
0.78,0.75,3.486
0.68,0.68,3.18255
0.1,0.95,1.35725
0.78,0.82,3.45805
0.4,0.29,2.53405
0.49,0.55,2.67865
0.7,0.83,3.1639
0.85,0.13,3.80285
0.81,1.0,3.4914
0.8,0.79,3.5476
0.36,0.61,2.27845
0.89,0.04,3.60925
0.51,0.45,2.78305
0.99,0.68,4.80865
0.58,0.06,3.05185
0.08,0.29,1.4049
0.93,0.0,3.0
0.84,0.93,3.64085
0.92,0.37,4.2292
0.01,0.9,1.0277
0.99,0.17,4.7487
0.84,0.79,3.7186
0.04,0.67,1.15765
0.99,0.66,4.7871
0.21,0.24,1.9321
0.39,0.92,2.2155
0.21,0.77,1.75085
0.35,0.58,2.2501
0.68,0.52,3.24365
0.71,0.52,3.3614
0.68,0.36,3.29385
0.2,0.32,1.8629
0.13,0.55,1.50645
0.73,0.12,3.41275
0.06,0.51,1.26785
0.56,0.92,2.69225
0.11,0.01,2.44045
0.91,0.38,4.1981
0.12,0.98,1.3972
0.06,0.79,1.22825
0.73,0.44,3.42975
0.65,0.28,3.2247
0.12,0.71,1.45445
0.28,0.2,2.193
0.83,0.73,3.6906
1.0,0.12,4.8219
0.88,0.52,4.0244
0.13,0.14,1.69005
0.85,0.31,3.8688
0.43,0.51,2.5111
0.26,0.43,2.02695
0.05,0.34,1.25175
0.96,0.84,4.46175
0.94,0.09,4.1307
0.18,0.46,1.74095
0.19,0.86,1.6595
0.7,0.02,3.1068
0.3,0.18,2.3083
0.76,0.14,3.50625
0.72,0.65,3.3031
0.5,0.88,2.55715
0.05,0.17,1.30065
0.07,0.79,1.2578
0.04,0.96,1.12905
0.9,0.89,3.98795
0.43,0.94,2.3414
0.83,0.82,3.64275
0.7,0.79,3.2065
0.0,0.31,1.04015
0.44,0.46,2.5865
0.97,0.44,4.6077
0.81,0.54,3.6677
0.31,0.72,2.09455
0.23,0.28,1.9702
0.15,0.61,1.57845
0.93,0.32,4.3174
0.96,0.34,4.50505
0.85,0.55,3.8623
0.85,0.43,3.91195
0.24,0.8,1.83975
0.63,0.62,3.02955
0.75,0.41,3.49435
0.92,0.91,4.1388
0.66,0.13,3.2693
0.26,0.73,1.9092
0.75,0.25,3.5199
0.5,0.17,2.87155
0.27,0.6,1.9813
0.1,0.54,1.4185
0.78,0.68,3.53035
0.42,0.99,2.2844
0.2,0.49,1.8043
0.16,0.42,1.68435
0.37,0.53,2.33395
0.97,0.91,4.55205
0.81,0.94,3.50565
0.58,0.16,3.05985
0.29,0.88,1.9462
0.68,0.33,3.3037
0.15,0.08,1.8973
0.39,0.89,2.2439
0.15,0.27,1.69055
0.67,0.94,2.98995
0.25,0.29,2.04215
0.19,0.59,1.7262
0.48,0.48,2.68575
0.63,0.74,2.97925
0.14,0.4,1.5941
0.41,0.41,2.5264
0.27,0.69,1.98845
0.5,0.09,2.9093
0.56,0.16,3.0292
0.97,0.32,4.62825
0.56,0.9,2.68615
0.95,0.57,4.4476
0.69,0.84,3.12525
0.08,0.28,1.407
0.29,0.53,2.10595
0.43,0.39,2.57665
0.27,0.8,1.91045
0.23,0.15,2.07945
0.67,0.51,3.23225
0.07,0.39,1.3262
0.45,0.65,2.5309
0.46,0.72,2.506
0.01,0.54,1.05605
0.07,0.08,1.48745
0.7,0.64,3.2787
0.79,0.0,3.0
0.99,0.7,4.79085
0.02,0.54,1.09075
0.79,0.39,3.6503
0.28,0.83,1.9458
0.73,0.19,3.45425
0.84,0.21,3.8575
0.21,0.27,1.88945
0.56,0.76,2.7778
0.22,0.56,1.8502
0.03,0.24,1.19075
0.2,0.87,1.6974
0.97,0.96,4.50595
0.15,0.33,1.67765
0.64,0.77,3.02675
0.59,0.52,2.9677
0.86,0.01,3.1215
0.67,0.8,3.0703
0.36,0.16,2.51365
0.54,0.85,2.6801
0.09,0.83,1.3207
0.98,0.76,4.67885
0.71,0.12,3.36485
0.31,0.62,2.10795
0.86,0.34,3.97995
0.61,0.89,2.8315
0.46,0.56,2.5767
0.69,0.46,3.2834
1.0,0.65,4.90695
0.88,0.78,3.92905
0.23,0.09,2.1531
0.17,0.62,1.66065
0.24,0.58,1.8933
0.4,0.49,2.4454
0.79,0.96,3.4211
0.8,1.0,3.42005
0.88,0.74,3.95335
0.64,0.2,3.2258
0.35,0.59,2.2621
0.9,0.01,3.134
0.14,0.9,1.49535
0.03,0.56,1.1313
0.73,0.04,3.25385
0.8,0.94,3.45605
0.36,0.3,2.4115
0.48,0.98,2.443
0.77,0.2,3.5419
0.13,0.75,1.4928
0.73,0.63,3.32595
0.75,0.03,3.2558
0.4,0.2,2.5859
0.54,0.7,2.7574
0.07,0.42,1.32285
0.93,0.59,4.31305
0.45,0.64,2.52595
0.6,0.04,3.0733
0.53,0.4,2.8625
0.57,0.35,2.97305
0.81,0.17,3.6948
0.8,0.92,3.4873
0.24,0.29,2.00565
0.12,0.59,1.48
0.69,0.17,3.3572
0.24,0.61,1.9012
0.61,0.98,2.80135
0.57,0.7,2.8293
0.03,0.95,1.1034
0.42,0.71,2.3917
0.7,0.56,3.31645
0.43,0.99,2.3054
0.42,0.66,2.4393
0.31,0.46,2.1893
0.09,0.72,1.34675
0.98,0.12,4.5701
0.76,0.36,3.53045
0.88,0.09,3.80815
0.7,0.2,3.395
0.44,0.64,2.48075
0.99,0.38,4.79205
0.55,0.32,2.92605
0.57,0.71,2.82905
0.89,0.46,4.0758
0.44,0.86,2.4096
0.99,0.98,4.745
0.67,0.07,3.2106
0.11,0.63,1.4456
0.82,0.44,3.75775
0.6,0.61,2.96985
0.32,0.13,2.3786
0.1,0.98,1.35135
0.19,0.81,1.6724
0.58,0.6,2.9099
0.87,0.3,3.95015
0.83,0.27,3.7951
