x,y,score
0.18,0.32,1.7351
0.44,0.77,2.7238
0.0,0.26,1.07895
0.79,0.81,4.116
0.25,0.28,1.99805
0.72,0.63,3.8232
0.86,0.52,4.37545
0.33,0.46,2.33375
0.46,0.74,2.7803
0.78,0.22,4.0143
0.0,0.22,1.12135
0.36,0.1,2.49465
0.61,0.94,3.3862
0.97,0.87,4.8138
0.07,0.24,1.34445
0.64,0.94,3.5241
0.64,0.07,3.33745
0.43,0.56,2.67445
0.56,0.83,3.2194
0.33,0.86,2.29525
1.0,0.87,4.92785
0.45,0.44,2.7853
0.38,0.84,2.4902
0.83,0.45,4.24385
0.71,0.14,3.68775
0.57,0.61,3.21665
0.63,0.16,3.4261
0.02,0.15,1.24175
0.89,0.26,4.45165
0.69,0.58,3.699
0.88,0.07,3.9162
0.36,0.05,2.642
0.49,0.21,2.9167
0.06,0.81,1.2344
0.83,0.06,3.682
0.37,0.56,2.4636
0.73,0.11,3.71335
0.66,0.42,3.61705
0.65,0.54,3.5666
0.81,0.51,4.1575
0.39,0.68,2.53215
0.66,0.69,3.62055
0.74,0.41,3.8896
0.09,0.67,1.3661
0.65,0.16,3.51125
0.84,0.99,4.2839
0.95,0.99,4.7313
0.82,0.13,4.0563
0.85,0.87,4.3287
0.53,0.7,3.08835
0.88,0.39,4.43575
0.15,0.13,1.7436
0.42,0.43,2.6589
0.86,0.9,4.3733
0.41,0.42,2.62085
0.2,0.02,2.8008
0.33,0.41,2.30825
0.64,0.86,3.5174
0.45,0.75,2.77565
0.14,0.3,1.60085
0.0,0.62,1.0084
0.26,0.6,2.02155
0.3,0.38,2.20795
0.64,0.37,3.49455
0.18,0.17,1.7965
0.0,0.08,1.4539
0.46,0.06,2.8279
0.78,0.42,4.03605
0.15,0.64,1.58085
0.81,0.72,4.17595
0.41,0.39,2.619
0.86,0.91,4.3792
0.28,0.02,2.84055
0.73,0.92,3.8595
0.12,0.64,1.47765
0.94,0.52,4.6863
0.3,0.04,2.6648
0.06,0.2,1.32385
0.49,0.02,2.9524
0.86,0.61,4.36725
0.75,0.26,3.9098
0.01,0.95,1.0303
0.91,0.35,4.5373
0.56,0.38,3.2092
0.73,0.7,3.86115
0.67,0.12,3.5506
0.19,0.64,1.74465
0.22,0.95,1.8768
0.77,0.08,3.7081
0.73,0.75,3.8642
0.16,0.07,2.05805
0.28,0.96,2.0849
0.52,0.73,3.0391
0.69,0.09,3.50095
0.85,0.98,4.3319
0.55,0.38,3.15555
0.21,0.45,1.84655
0.27,0.21,2.114
0.16,0.22,1.6858
0.18,0.27,1.7581
0.23,0.85,1.8905
0.88,0.04,3.4518
0.4,0.22,2.56745
0.26,0.12,2.1556
0.25,0.78,1.9957
0.84,0.33,4.27735
0.52,0.12,3.02445
0.76,0.05,3.4815
0.54,0.11,3.08685
0.84,0.87,4.30715
0.28,0.75,2.09175
0.56,0.59,3.2236
0.34,0.68,2.34135
0.18,0.87,1.7049
0.41,0.14,2.6361
0.48,0.45,2.91145
0.04,0.17,1.2736
0.75,0.75,3.95495
0.9,0.28,4.49435
0.5,0.37,2.9565
0.0,0.0,3.0
0.39,0.51,2.5544
0.58,0.59,3.25
0.19,0.93,1.7508
0.52,0.29,3.05415
0.07,0.46,1.3107
0.01,0.72,1.0457
0.39,0.67,2.5452
0.54,0.87,3.126
0.56,0.22,3.18845
0.61,0.39,3.3774
0.08,0.22,1.3804
0.18,0.8,1.7077
0.3,0.29,2.21715
0.04,0.41,1.1849
0.99,0.73,4.8894
0.76,0.5,3.97025
0.97,0.16,4.66875
0.26,0.18,2.09375
0.31,0.03,2.75975
0.57,0.54,3.21725
0.94,0.5,4.675
0.25,0.71,1.9975
0.73,0.95,3.8686
0.07,0.71,1.2809
0.11,0.3,1.4743
0.26,0.58,2.0123
0.39,0.27,2.54925
0.98,0.77,4.8533
0.57,0.99,3.2277
0.4,0.55,2.5647
0.19,0.24,1.7955
0.97,0.19,4.7152
0.44,0.79,2.7583
0.19,0.12,1.92435
0.24,0.81,1.9275
0.35,0.56,2.36335
0.13,0.85,1.5128
0.94,0.65,4.68745
0.33,0.58,2.2924
0.73,0.16,3.8024
0.14,0.55,1.55975
0.69,0.14,3.6334
0.09,0.93,1.3654
0.66,0.18,3.5496
0.15,0.82,1.5754
0.2,0.81,1.75305
1.0,0.66,4.9284
0.36,0.83,2.4185
0.64,0.85,3.4924
0.09,0.78,1.3398
0.5,0.62,2.92985
0.78,0.75,4.0757
0.68,0.68,3.6754
0.1,0.95,1.3813
0.78,0.82,4.0563
0.4,0.29,2.5956
0.49,0.55,2.92555
0.7,0.83,3.7489
0.85,0.13,4.20145
0.81,1.0,4.1644
0.8,0.79,4.1265
0.36,0.61,2.40585
0.89,0.04,3.5269
0.51,0.45,2.99055
0.99,0.68,4.88645
0.58,0.06,3.12865
0.08,0.29,1.3664
0.93,0.0,3.0
0.84,0.93,4.2956
0.92,0.37,4.59825
0.01,0.9,1.033
0.99,0.17,4.72495
0.84,0.79,4.2851
0.04,0.67,1.1617
0.99,0.66,4.8867
0.21,0.24,1.8675
0.39,0.92,2.5453
0.21,0.77,1.8383
0.35,0.58,2.3626
0.68,0.52,3.69875
0.71,0.52,3.80325
0.68,0.36,3.66535
0.2,0.32,1.8315
0.13,0.55,1.52875
0.73,0.12,3.76265
0.06,0.51,1.2685
0.56,0.92,3.1888
0.11,0.01,2.92295
0.91,0.38,4.54105
0.12,0.98,1.4682
0.06,0.79,1.2352
0.73,0.44,3.8606
0.65,0.28,3.52275
0.12,0.71,1.4646
0.28,0.2,2.13835
0.83,0.73,4.2692
1.0,0.12,4.65925
0.88,0.52,4.46035
0.13,0.14,1.6628
0.85,0.31,4.2968
0.43,0.51,2.69975
0.26,0.43,2.0265
0.05,0.34,1.23785
0.96,0.84,4.7827
0.94,0.09,4.3046
0.18,0.46,1.72735
0.19,0.86,1.7459
0.7,0.02,3.034
0.3,0.18,2.2454
0.76,0.14,3.85395
0.72,0.65,3.8437
0.5,0.88,2.967
0.05,0.17,1.30435
0.07,0.79,1.2578
0.04,0.96,1.1464
0.9,0.89,4.5184
0.43,0.94,2.6923
0.83,0.82,4.2633
0.7,0.79,3.7791
0.0,0.31,1.05395
0.44,0.46,2.7589
0.97,0.44,4.79125
0.81,0.54,4.17325
0.31,0.72,2.2164
0.23,0.28,1.94535
0.15,0.61,1.60895
0.93,0.32,4.6205
0.96,0.34,4.7376
0.85,0.55,4.3253
0.85,0.43,4.32725
0.24,0.8,1.9366
0.63,0.62,3.4822
0.75,0.41,3.93585
0.92,0.91,4.6088
0.66,0.13,3.5081
0.26,0.73,2.0064
0.75,0.25,3.9052
0.5,0.17,2.9666
0.27,0.6,2.06465
0.1,0.54,1.40115
0.78,0.68,4.07585
0.42,0.99,2.6305
0.2,0.49,1.8276
0.16,0.42,1.6445
0.37,0.53,2.4744
0.97,0.91,4.8078
0.81,0.94,4.1752
0.58,0.16,3.23575
0.29,0.88,2.1445
0.68,0.33,3.65885
0.15,0.08,1.92835
0.39,0.89,2.5258
0.15,0.27,1.64495
0.67,0.94,3.6519
0.25,0.29,2.0084
0.19,0.59,1.75745
0.48,0.48,2.86825
0.63,0.74,3.4627
0.14,0.4,1.5748
0.41,0.41,2.6266
0.27,0.69,2.0448
0.5,0.09,2.9434
0.56,0.16,3.181
0.97,0.32,4.77615
0.56,0.9,3.2099
0.95,0.57,4.73285
0.69,0.84,3.699
0.08,0.28,1.3604
0.29,0.53,2.13695
0.43,0.39,2.70595
0.27,0.8,2.0476
0.23,0.15,1.98395
0.67,0.51,3.6057
0.07,0.39,1.31945
0.45,0.65,2.77895
0.46,0.72,2.8119
0.01,0.54,1.0591
0.07,0.08,1.7625
0.7,0.64,3.7494
0.79,0.0,3.0
0.99,0.7,4.8876
0.02,0.54,1.09865
0.79,0.39,4.0698
0.28,0.83,2.095
0.73,0.19,3.83395
0.84,0.21,4.21345
0.21,0.27,1.8536
0.56,0.76,3.18665
0.22,0.56,1.88595
0.03,0.24,1.1917
0.2,0.87,1.7515
0.97,0.96,4.8069
0.15,0.33,1.6197
0.64,0.77,3.5074
0.59,0.52,3.33265
0.86,0.01,3.0334
0.67,0.8,3.6165
0.36,0.16,2.45965
0.54,0.85,3.1114
0.09,0.83,1.3378
0.98,0.76,4.85385
0.71,0.12,3.6647
0.31,0.62,2.21595
0.86,0.34,4.3675
0.61,0.89,3.3896
0.46,0.56,2.8019
0.69,0.46,3.703
1.0,0.65,4.9243
0.88,0.78,4.4536
0.23,0.09,2.11375
0.17,0.62,1.68425
0.24,0.58,1.94585
0.4,0.49,2.57955
0.79,0.96,4.1093
0.8,1.0,4.1372
0.88,0.74,4.4648
0.64,0.2,3.5053
0.35,0.59,2.3781
0.9,0.01,3.02125
0.14,0.9,1.5357
0.03,0.56,1.1272
0.73,0.04,3.2577
0.8,0.94,4.1578
0.36,0.3,2.4202
0.48,0.98,2.8859
0.77,0.2,3.9724
0.13,0.75,1.5053
0.73,0.63,3.8723
0.75,0.03,3.2136
0.4,0.2,2.58215
0.54,0.7,3.11145
0.07,0.42,1.3056
0.93,0.59,4.65715
0.45,0.64,2.77605
0.6,0.04,3.05355
0.53,0.4,3.07445
0.57,0.35,3.2397
0.81,0.17,4.0944
0.8,0.92,4.1257
0.24,0.29,1.9951
0.12,0.59,1.49215
0.69,0.17,3.6559
0.24,0.61,1.9604
0.61,0.98,3.3839
0.57,0.7,3.23255
0.03,0.95,1.1051
0.42,0.71,2.65085
0.7,0.56,3.74715
0.43,0.99,2.6768
0.42,0.66,2.6527
0.31,0.46,2.25295
0.09,0.72,1.34185
0.98,0.12,4.56935
0.76,0.36,3.95785
0.88,0.09,4.1043
0.7,0.2,3.69145
0.44,0.64,2.7292
0.99,0.38,4.85705
0.55,0.32,3.14185
0.57,0.71,3.23205
0.89,0.46,4.48745
0.44,0.86,2.7311
0.99,0.98,4.8918
0.67,0.07,3.39275
0.11,0.63,1.44525
0.82,0.44,4.20195
0.6,0.61,3.34865
0.32,0.13,2.3378
0.1,0.98,1.3847
0.19,0.81,1.7499
0.58,0.6,3.2502
0.87,0.3,4.3742
0.83,0.27,4.207
0.04,0.85,1.1594
0.35,0.98,2.382
