x,y,score
0.06,0.47,1.5528
0.88,0.68,2.361
0.68,0.19,2.7641
0.44,0.59,1.86275
0.64,0.56,2.20875
0.17,0.24,2.18745
0.56,0.65,1.9334
0.63,0.48,2.27525
0.08,0.2,2.2366
0.24,0.82,1.18495
0.99,0.37,2.875
0.89,0.42,2.6944
0.38,0.47,1.98485
0.68,0.22,2.7257
0.2,0.25,2.1958
0.27,0.27,2.2147
0.1,0.01,2.9489
0.41,0.8,1.49325
0.38,0.04,2.8829
0.69,0.98,1.67075
0.59,0.96,1.5391
0.18,0.21,2.2833
0.11,0.97,0.71485
0.03,0.82,0.8325
0.52,0.89,1.5284
0.75,0.97,1.80805
0.17,0.87,0.99455
0.87,0.48,2.60825
0.03,0.44,1.57515
0.33,0.44,1.9595
0.76,0.32,2.657
0.73,0.5,2.40415
0.26,0.28,2.18235
0.36,0.29,2.27285
0.28,0.11,2.6349
0.0,0.23,2.068
0.87,0.0,3.00835
0.26,0.61,1.5733
1.0,0.5,2.767
0.35,0.61,1.7005
0.02,0.33,1.828
0.52,0.76,1.72275
0.06,0.97,0.64275
0.98,0.06,3.0315
0.13,0.17,2.36195
0.24,0.64,1.46845
0.35,0.14,2.6016
0.11,0.94,0.7811
0.76,0.77,2.069
0.67,0.45,2.3853
0.09,0.51,1.51295
0.99,0.31,2.92725
0.07,0.89,0.7844
0.65,0.43,2.378
0.85,0.19,2.8982
0.91,0.58,2.5381
0.48,0.56,1.9683
0.66,0.06,2.92045
0.18,0.38,1.90075
0.56,0.64,1.94825
0.72,0.43,2.46765
0.64,0.11,2.83795
0.38,0.45,2.0194
0.42,0.25,2.40205
1.0,0.63,2.6095
0.35,0.26,2.32255
0.03,0.18,2.2321
0.27,0.91,1.08555
0.8,0.26,2.77615
0.15,0.31,1.99315
0.89,0.44,2.6802
0.61,0.87,1.71945
0.31,0.61,1.6516
0.72,0.45,2.4296
0.0,0.6,1.2068
0.98,0.82,2.37125
0.25,0.27,2.21135
0.4,0.57,1.82485
0.15,0.38,1.84215
0.6,0.2,2.66715
0.77,0.12,2.89795
0.52,0.15,2.68795
0.65,0.41,2.4167
0.35,0.6,1.6979
0.93,0.29,2.87965
0.61,0.43,2.33915
0.45,0.63,1.8119
0.08,0.68,1.17465
0.89,0.37,2.76925
0.59,0.08,2.8657
0.1,0.38,1.8004
0.83,0.8,2.1531
0.02,0.69,1.05525
0.68,0.41,2.4389
0.22,0.48,1.74155
0.92,0.65,2.479
0.77,1.0,1.79835
0.68,0.81,1.89545
0.11,0.26,2.10605
0.21,0.21,2.31315
0.84,0.37,2.6929
0.37,0.63,1.70725
0.61,0.85,1.73405
0.23,0.77,1.25355
0.65,0.66,2.063
0.71,0.07,2.92585
0.33,0.68,1.54745
0.74,0.0,3.00655
0.01,0.48,1.47845
0.71,0.35,2.5608
0.96,0.32,2.8917
0.51,0.1,2.79125
0.75,0.73,2.1091
0.48,0.85,1.53045
0.98,0.42,2.8248
0.19,0.88,1.0051
0.11,0.77,1.0651
0.9,0.32,2.81295
0.87,1.0,1.95505
0.56,0.7,1.88295
0.11,0.27,2.05425
0.02,0.88,0.71665
0.77,0.66,2.25895
0.8,0.8,2.11325
0.98,0.11,3.03625
0.75,0.33,2.64175
0.71,0.74,2.05305
0.3,0.3,2.19795
0.74,0.01,2.9963
0.38,0.86,1.35415
0.18,0.75,1.1916
0.91,0.55,2.58895
0.33,0.87,1.23825
0.18,0.61,1.44635
0.34,0.01,2.9668
0.09,0.94,0.7536
0.63,0.97,1.5979
0.04,0.07,2.6477
0.86,0.22,2.8749
0.0,0.89,0.6652
0.72,0.11,2.8873
0.82,0.64,2.3459
0.9,0.41,2.7311
0.42,0.72,1.6384
0.63,0.7,1.97885
1.0,0.58,2.6797
0.77,0.56,2.3616
0.15,0.79,1.0784
0.69,0.57,2.24105
0.65,0.67,2.045
0.62,0.73,1.91725
0.53,0.63,1.9248
0.1,0.96,0.73115
0.52,0.86,1.58065
0.29,0.51,1.7873
0.73,0.85,1.915
0.84,0.28,2.79965
0.21,0.76,1.21135
0.33,0.61,1.667
0.62,0.04,2.938
0.98,0.59,2.6418
0.23,0.23,2.2716
0.14,0.78,1.10475
0.88,0.61,2.4611
0.23,0.41,1.8821
0.78,0.15,2.8715
0.55,0.33,2.41175
0.79,0.01,3.0009
0.89,0.3,2.8316
0.69,0.16,2.7954
0.87,0.17,2.93465
0.66,0.16,2.78915
0.98,0.18,3.00405
0.54,0.36,2.3595
0.54,0.37,2.34515
0.83,0.07,2.9776
0.07,0.62,1.2548
0.01,0.77,0.89615
0.48,0.12,2.72435
0.52,0.35,2.3361
0.36,0.13,2.62825
0.23,0.73,1.31575
0.32,0.02,2.9293
0.94,0.4,2.8017
0.13,0.19,2.31235
0.05,0.14,2.37725
0.67,0.87,1.8054
0.79,0.74,2.16585
0.12,0.23,2.20465
0.22,0.8,1.17915
0.36,0.96,1.16305
0.38,0.91,1.26005
0.19,0.03,2.86095
0.12,0.91,0.8391
0.85,0.78,2.2131
0.29,0.57,1.68425
0.12,0.84,0.93915
0.75,0.08,2.92675
0.77,0.9,1.93685
0.25,0.39,1.93865
0.58,0.19,2.65595
0.53,0.54,2.06305
0.4,0.98,1.1879
0.12,0.74,1.11895
0.33,0.7,1.5188
0.4,0.45,2.0318
0.76,0.2,2.7984
0.34,0.47,1.93055
0.2,0.29,2.12625
0.3,0.99,1.0196
0.54,0.42,2.2647
0.11,0.72,1.1375
0.86,0.56,2.50115
0.48,0.52,2.0193
0.27,0.31,2.1316
0.59,0.02,2.9633
0.43,0.45,2.09215
0.36,0.48,1.9309
0.19,0.37,1.9298
0.19,0.5,1.6617
0.04,0.76,0.96585
0.5,0.23,2.5352
0.92,0.28,2.88285
0.93,0.11,3.0014
0.24,0.66,1.4383
0.33,0.69,1.5276
0.17,0.52,1.6066
0.1,0.16,2.3696
0.55,0.24,2.55895
0.64,0.55,2.21835
0.38,0.15,2.60235
0.66,0.94,1.68245
0.16,0.31,2.0385
0.49,0.66,1.82465
0.84,0.27,2.8096
0.68,0.47,2.3643
0.74,0.34,2.6079
0.15,0.1,2.59285
0.85,0.96,1.98855
0.64,0.31,2.543
0.76,0.01,3.00135
0.74,0.83,1.9812
0.21,0.51,1.66945
0.84,0.9,2.03785
0.97,0.11,3.02445
0.83,0.6,2.40295
0.7,0.9,1.8119
0.97,0.69,2.5117
0.41,0.2,2.4963
0.02,0.09,2.5603
0.95,0.36,2.83735
0.17,1.0,0.7752
0.43,0.86,1.42915
0.61,0.13,2.7881
0.08,0.53,1.45725
0.3,0.34,2.1087
0.76,0.02,2.99
0.57,0.91,1.57535
0.14,0.56,1.48415
0.31,0.7,1.501
0.22,0.2,2.3352
0.26,0.36,2.03745
0.54,0.97,1.4331
0.34,0.57,1.74425
0.17,0.89,0.96955
0.7,0.55,2.2949
0.07,0.14,2.41475
0.32,0.9,1.17885
0.23,0.08,2.69905
0.45,0.16,2.6324
0.08,0.32,1.9146
0.5,0.97,1.3779
0.37,1.0,1.1137
0.34,0.0,3.0004
0.47,0.88,1.46935
0.9,0.82,2.2458
0.83,0.67,2.3199
0.01,0.87,0.7162
0.49,0.31,2.38115
0.69,0.89,1.8281
0.5,0.1,2.7627
0.98,0.83,2.3553
0.71,0.91,1.8119
0.95,0.18,2.98495
0.25,0.33,2.07405
0.29,0.16,2.5109
0.27,0.66,1.4795
0.77,0.21,2.80155
0.13,0.46,1.6778
0.42,0.82,1.4551
0.39,0.19,2.51895
0.95,0.76,2.3944
0.75,0.8,2.0194
0.05,0.67,1.14245
0.24,0.53,1.67605
0.79,0.25,2.76265
0.62,0.88,1.7059
0.19,0.54,1.58975
0.25,0.72,1.36115
0.85,0.85,2.11935
0.58,0.15,2.7329
0.18,0.37,1.92425
0.18,0.32,2.0106
0.44,0.77,1.59005
0.0,0.26,1.9808
0.79,0.81,2.0689
0.25,0.28,2.19165
0.72,0.63,2.2213
0.86,0.52,2.5446
0.33,0.46,1.9238
0.46,0.74,1.64665
0.78,0.22,2.8033
0.0,0.22,2.0954
0.36,0.1,2.7065
0.61,0.94,1.61465
0.97,0.87,2.29115
0.07,0.24,2.1029
0.64,0.94,1.6495
0.64,0.07,2.90105
0.43,0.56,1.90425
0.56,0.83,1.67295
0.33,0.86,1.2571
1.0,0.87,2.3423
0.45,0.44,2.11985
0.38,0.84,1.37485
0.83,0.45,2.60015
0.71,0.14,2.8493
0.57,0.61,2.01
0.63,0.16,2.76755
0.02,0.15,2.34255
0.89,0.26,2.8672
0.69,0.58,2.2235
0.88,0.07,2.99145
0.36,0.05,2.84595
0.49,0.21,2.5577
0.06,0.81,0.8983
0.83,0.06,2.97925
0.37,0.56,1.79585
0.73,0.11,2.88375
0.66,0.42,2.42235
0.65,0.54,2.24725
0.81,0.51,2.4919
0.39,0.68,1.6387
0.66,0.69,2.0372
0.74,0.41,2.53505
0.09,0.67,1.21685
0.65,0.16,2.7647
0.84,0.99,1.92685
0.95,0.99,2.1126
0.82,0.13,2.92905
0.85,0.87,2.09175
0.53,0.7,1.82145
0.88,0.39,2.7298
0.15,0.13,2.4861
0.42,0.43,2.09325
0.86,0.9,2.0753
0.41,0.42,2.1066
0.2,0.02,2.91885
0.33,0.41,1.99275
0.64,0.86,1.77
0.45,0.75,1.6004
0.14,0.3,2.02595
0.0,0.62,1.16465
0.26,0.6,1.571
0.3,0.38,2.0299
0.64,0.37,2.4631
0.18,0.17,2.3885
0.0,0.08,2.5901
0.46,0.06,2.85745
0.78,0.42,2.57575
0.15,0.64,1.3626
0.81,0.72,2.2154
0.41,0.39,2.1499
0.86,0.91,2.0672
0.28,0.02,2.92085
0.73,0.92,1.82775
0.12,0.64,1.3157
0.94,0.52,2.65515
0.3,0.04,2.85895
0.06,0.2,2.21895
0.49,0.02,2.95055
0.86,0.61,2.43435
0.75,0.26,2.74695
0.01,0.95,0.5855
0.91,0.35,2.81635
0.56,0.38,2.349
0.73,0.7,2.13255
0.67,0.12,2.837
0.19,0.64,1.41435
0.22,0.95,0.9404
0.77,0.08,2.9368
0.73,0.75,2.06755
0.16,0.07,2.70375
0.28,0.96,1.0173
0.52,0.73,1.77
0.69,0.09,2.8963
0.85,0.98,1.96375
0.55,0.38,2.33965
0.21,0.45,1.7637
0.27,0.21,2.36375
0.16,0.22,2.24145
0.18,0.27,2.11445
0.23,0.85,1.10285
0.88,0.04,3.00435
0.4,0.22,2.4538
0.26,0.12,2.5932
0.25,0.78,1.26205
0.84,0.33,2.7461
0.52,0.12,2.76235
0.76,0.05,2.9677
0.54,0.11,2.7883
0.84,0.87,2.06565
0.28,0.75,1.34225
0.56,0.59,2.021
0.34,0.68,1.56395
0.18,0.87,0.99525
0.41,0.14,2.6309
0.48,0.45,2.1395
0.04,0.17,2.2972
0.75,0.75,2.08675
0.9,0.28,2.8543
0.5,0.37,2.2895
0.0,0.0,2.995
0.39,0.51,1.9272
0.58,0.59,2.0689
0.19,0.93,0.91665
0.52,0.29,2.44845
0.07,0.46,1.59795
0.01,0.72,0.9848
0.39,0.67,1.66525
0.54,0.87,1.58545
0.56,0.22,2.61685
0.61,0.39,2.40195
0.08,0.22,2.17565
0.18,0.8,1.11275
0.3,0.29,2.22825
0.04,0.41,1.67285
0.99,0.73,2.48785
0.76,0.5,2.44525
0.97,0.16,3.01245
0.26,0.18,2.4322
0.31,0.03,2.90055
0.57,0.54,2.10795
0.94,0.5,2.68565
0.25,0.71,1.38115
0.73,0.95,1.7946
0.07,0.71,1.0978
0.11,0.3,1.9812
0.26,0.58,1.6194
0.39,0.27,2.365
0.98,0.77,2.4288
0.57,0.99,1.4473
0.4,0.55,1.8705
0.19,0.24,2.2246
0.97,0.19,2.98925
0.44,0.79,1.5586
0.19,0.12,2.5495
0.24,0.81,1.2047
0.35,0.56,1.7738
0.13,0.85,0.9525
0.94,0.65,2.5133
0.33,0.58,1.71055
0.73,0.16,2.83395
0.14,0.55,1.5117
0.69,0.14,2.83025
0.09,0.93,0.7562
0.66,0.18,2.74515
0.15,0.82,1.0255
0.2,0.81,1.1234
1.0,0.66,2.59125
0.36,0.83,1.34615
0.64,0.85,1.7873
0.09,0.78,1.0251
0.5,0.62,1.91035
0.78,0.75,2.1475
0.68,0.68,2.079
0.1,0.95,0.7504
0.78,0.82,2.05895
0.4,0.29,2.3096
0.49,0.55,2.0039
0.7,0.83,1.8943
0.85,0.13,2.9424
0.81,1.0,1.86655
0.8,0.79,2.13025
0.36,0.61,1.72895
0.89,0.04,3.00735
0.51,0.45,2.1624
0.99,0.68,2.5496
0.58,0.06,2.88755
0.08,0.29,1.98975
0.93,0.0,3.00865
0.84,0.93,1.9971
0.92,0.37,2.7888
0.01,0.9,0.6631
0.99,0.17,3.01845
0.84,0.79,2.18785
0.04,0.67,1.14065
0.99,0.66,2.56945
0.21,0.24,2.23835
0.39,0.92,1.2807
0.21,0.77,1.2177
0.35,0.58,1.73435
0.68,0.52,2.29145
0.71,0.52,2.35075
0.68,0.36,2.52055
0.2,0.32,2.03715
0.13,0.55,1.4671
0.73,0.12,2.87395
0.06,0.51,1.47395
0.56,0.92,1.56105
0.11,0.01,2.9476
0.91,0.38,2.7628
0.12,0.98,0.71525
0.06,0.79,0.9325
0.73,0.44,2.4648
0.65,0.28,2.59645
0.12,0.71,1.1816
0.28,0.2,2.40265
0.83,0.73,2.23565
1.0,0.12,3.0406
0.88,0.52,2.5767
0.13,0.14,2.45625
0.85,0.31,2.783
0.43,0.51,1.94905
0.26,0.43,1.88815
0.05,0.34,1.81075
0.96,0.84,2.31685
0.94,0.09,3.00625
0.18,0.46,1.7137
0.19,0.86,1.0371
0.7,0.02,2.9785
0.3,0.18,2.46825
0.76,0.14,2.86665
0.72,0.65,2.1912
0.5,0.88,1.5232
0.05,0.17,2.27595
0.07,0.79,0.9619
0.04,0.96,0.6221
0.9,0.89,2.1427
0.43,0.94,1.2934
0.83,0.82,2.14015
0.7,0.79,1.93915
0.0,0.31,1.8368
0.44,0.46,2.0863
0.97,0.44,2.7948
0.81,0.54,2.45595
0.31,0.72,1.46515
0.23,0.28,2.1604
0.15,0.61,1.4064
0.93,0.32,2.8509
0.96,0.34,2.87945
0.85,0.55,2.4938
0.85,0.43,2.6359
0.24,0.8,1.2108
0.63,0.62,2.1022
0.75,0.41,2.5552
0.92,0.91,2.164
0.66,0.13,2.829
0.26,0.73,1.3491
0.75,0.25,2.74555
0.5,0.17,2.6494
0.27,0.6,1.58735
0.1,0.54,1.4643
0.78,0.68,2.2387
0.42,0.99,1.20155
0.2,0.49,1.66555
0.16,0.42,1.792
0.37,0.53,1.8594
0.97,0.91,2.2415
0.81,0.94,1.9399
0.58,0.16,2.72175
0.29,0.88,1.15725
0.68,0.33,2.55125
0.15,0.08,2.66395
0.39,0.89,1.3254
0.15,0.27,2.116
0.67,0.94,1.721
0.25,0.29,2.1581
0.19,0.59,1.4901
0.48,0.48,2.09495
0.63,0.74,1.93035
0.14,0.4,1.78345
0.41,0.41,2.1263
0.27,0.69,1.44785
0.5,0.09,2.79575
0.56,0.16,2.6996
0.97,0.32,2.9105
0.56,0.9,1.5759
0.95,0.57,2.6277
0.69,0.84,1.86865
0.08,0.28,2.0125
0.29,0.53,1.7633
0.43,0.39,2.18115
0.27,0.8,1.26865
0.23,0.15,2.4937
0.67,0.51,2.3126
0.07,0.39,1.7385
0.45,0.65,1.7681
0.46,0.72,1.69365
0.01,0.54,1.3535
0.07,0.08,2.6299
0.7,0.64,2.1681
0.79,0.0,3.0061
0.99,0.7,2.5189
0.02,0.54,1.363
0.79,0.39,2.6072
0.28,0.83,1.2389
0.73,0.19,2.79155
0.84,0.21,2.86185
0.21,0.27,2.15745
0.56,0.76,1.7747
0.22,0.56,1.5951
0.03,0.24,2.06775
0.2,0.87,1.02285
0.97,0.96,2.17895
0.15,0.33,1.9556
0.64,0.77,1.89045
0.59,0.52,2.1784
0.86,0.01,3.0054
0.67,0.8,1.892
0.36,0.16,2.5647
0.54,0.85,1.6216
0.09,0.83,0.9319
0.98,0.76,2.45065
0.71,0.12,2.87005
0.31,0.62,1.63635
0.86,0.34,2.7385
0.61,0.89,1.69325
0.46,0.56,1.93815
0.69,0.46,2.3886
1.0,0.65,2.59735
0.88,0.78,2.2546
0.23,0.09,2.6652
0.17,0.62,1.41365
0.24,0.58,1.58455
0.4,0.49,1.97755
0.79,0.96,1.88645
0.8,1.0,1.8395
0.88,0.74,2.30245
0.64,0.2,2.6955
0.35,0.59,1.7254
0.9,0.01,3.00945
0.14,0.9,0.8943
0.03,0.56,1.32565
0.73,0.04,2.9732
0.8,0.94,1.9151
0.36,0.3,2.25425
0.48,0.98,1.3427
0.77,0.2,2.81405
0.13,0.75,1.14115
0.73,0.63,2.2096
0.75,0.03,2.97525
0.4,0.2,2.51315
0.54,0.7,1.8387
0.07,0.42,1.6828
0.93,0.59,2.566
0.45,0.64,1.7862
0.6,0.04,2.9378
0.53,0.4,2.2874
0.57,0.35,2.41955
0.81,0.17,2.8806
0.8,0.92,1.9503
0.24,0.29,2.14805
0.12,0.59,1.3961
0.69,0.17,2.79555
0.24,0.61,1.52575
0.61,0.98,1.5605
0.57,0.7,1.9062
0.03,0.95,0.6286
0.42,0.71,1.63825
0.7,0.56,2.2752
0.43,0.99,1.2272
0.42,0.66,1.7144
0.31,0.46,1.9183
0.09,0.72,1.1306
0.98,0.12,3.0277
0.76,0.36,2.6109
0.88,0.09,2.987
0.7,0.2,2.75445
0.44,0.64,1.7851
0.99,0.38,2.87
0.55,0.32,2.44005
0.57,0.71,1.88135
0.89,0.46,2.6564
0.44,0.86,1.44325
0.99,0.98,2.1887
0.67,0.07,2.89875
0.11,0.63,1.32215
0.82,0.44,2.6078
0.6,0.61,2.0612
0.32,0.13,2.6144
0.1,0.98,0.70035
0.19,0.81,1.1227
0.58,0.6,2.0592
0.87,0.3,2.8081
0.83,0.27,2.7984
0.04,0.85,0.8126
